"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"103",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2026,13,0.538600063901356,1389.03027703681,3275.73511418125,"no","no",2379.9712650714,1325.25705457914,81715.5212669219,2.60231557712151,2.03375922771153,3.94789892106758,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2026,3,0.0182339475594233,1866.87162098471,7129.50499638477,"no","no",2265.97069771493,2055.3022201496,71374.8650095138,4.82927024158992,2.03375922771153,3.94789892106758,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2026,17,45.0071864178428,1224.81869708277,2247.68756947746,"no","no",2313.30250476641,1059.75053128506,88221.6463348118,2.00354780630528,2.03375922771153,3.94789892106758,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2026,8,0,1799.86953400606,6236.68979523864,"no","no",3072.60521669831,2183.6431623679,78376.542625601,4.45976465393537,2.03375922771153,3.94789892106758,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2026,4,190.231681265174,1800.21053879896,6660.56686564637,"no","no",2080.15353675406,1796.91483576639,73362.3392037026,4.4808949159048,2.11351504826803,3.98777683134583,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2026,9,0.147337508584174,1735.77300728571,5843.17635147996,"no","no",3034.92037133264,2054.15356794065,79022.8312472649,4.14036105165464,2.11351504826803,3.98777683134583,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2026,18,41.2013123340222,1222.2968308258,2261.76259281098,"no","no",2419.041106654,1055.41962202764,90082.2180730263,1.99589372982438,2.11351504826803,3.98777683134583,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2026,14,4.97732812461241,1340.9146374051,2979.70311944767,"no","no",2388.39665645513,1266.61774072799,83223.6943313184,2.4189712137057,2.11351504826803,3.98777683134583,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2026,18,40.0520997175247,1227.20501403691,2257.84466137708,"no","no",2433.99742917668,1061.94501600313,90128.4208852094,2.01154055098321,2.11351504826803,3.98777683134583,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2026,5,0,1926.31393805257,6991.26175627611,"no","no",2775.98137211409,2283.80674481443,75824.9075789727,5.12351540358347,2.19327086882453,4.14728847245883,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2026,15,0,1299.01320082809,2727.37506749675,"no","no",2382.87042473878,1203.51148767638,84701.8103010932,2.26493123813592,2.19327086882453,4.14728847245883,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2026,10,0,1674.26165791378,5417.32455232719,"no","no",2870.91664697294,1850.61846835686,79730.9155806369,3.84291553414815,2.19327086882453,4.14728847245883,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2026,19,43.6696810319163,1220.96844044817,2247.45596755732,"no","no",2496.80374744948,1037.47352821579,91981.4752030972,1.99118966155588,2.19327086882453,4.14728847245883,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2026,19,42.6840982492984,1224.54925255795,2245.81490514066,"no","no",2508.7449344496,1042.43533805798,92014.932788497,2.00262359872607,2.19327086882453,4.14728847245883,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.2885732591587,2017.45710470263,7983.21930329483,"no","no",4270.17969027666,1689.85510600532,13591.1102487361,5.65353628274726,2.27302668938103,4.42643384440659,0,0.5,2026,11,0,1614.93371228172,4981.63076297579,"no","no",2769.20781239881,1700.05337784024,80652.5527885503,3.5654778070007,2.27302668938103,4.42643384440659,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.2885732591587,2017.45710470263,7983.21930329483,"no","no",4270.17969027666,1689.85510600532,13591.1102487361,5.65353628274726,2.27302668938103,4.42643384440659,0,0.5,2026,16,5.92496786554703,1253.67516765318,2477.08296709077,"no","no",2377.00925497329,1143.38209396263,86299.1963679966,2.10468173717857,2.27302668938103,4.42643384440659,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.2885732591587,2017.45710470263,7983.21930329483,"no","no",4270.17969027666,1689.85510600532,13591.1102487361,5.65353628274726,2.27302668938103,4.42643384440659,0,0.5,2026,1,0,2017.45710470263,7983.21930329483,"no","no",2017.45710470263,2017.45710470263,68890.8856447865,5.65353628274726,2.27302668938103,4.42643384440659,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.2885732591587,2017.45710470263,7983.21930329483,"no","no",4270.17969027666,1689.85510600532,13591.1102487361,5.65353628274726,2.27302668938103,4.42643384440659,0,0.5,2026,20,46.6649404030718,1222.15709071904,2247.13875856291,"no","no",2571.43641427329,1017.60470743708,93866.8845238949,1.99498864218205,2.27302668938103,4.42643384440659,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.2885732591587,2017.45710470263,7983.21930329483,"no","no",4270.17969027666,1689.85510600532,13591.1102487361,5.65353628274726,2.27302668938103,4.42643384440659,0,0.5,2026,6,70.2309009212279,1857.37570019644,6696.67991823234,"no","no",2718.36561995107,2129.91059325992,76665.3999064897,4.76148130335006,2.27302668938103,4.42643384440659,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.2885732591587,2017.45710470263,7983.21930329483,"no","no",4270.17969027666,1689.85510600532,13591.1102487361,5.65353628274726,2.27302668938103,4.42643384440659,0,0.5,2026,20,45.8513975059701,1224.62232478647,2246.09537028522,"no","no",2580.64105091772,1021.24729471928,93890.2504531995,2.00286709824921,2.27302668938103,4.42643384440659,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,99.1639431594496,2016.26759121582,3996.06942817793,"yes","no",4289.07868650806,1616.50864815963,13743.582048346,5.44178112861482,2.35278250993754,4.58594548551959,0,0.5,2026,12,0,1557.84464022836,2276.69674811364,"yes","no",2671.31431799067,1561.86215636921,81672.2508873444,3.21728892612592,2.35278250993754,4.58594548551959,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,99.1639431594496,2016.26759121582,3996.06942817793,"yes","no",4289.07868650806,1616.50864815963,13743.582048346,5.44178112861482,2.35278250993754,4.58594548551959,0,0.5,2026,2,0.00806237418666456,1944.97901795666,3839.94897432328,"yes","no",2039.67168513505,1942.54446203339,72729.2358573568,5.06328186287277,2.35278250993754,4.58594548551959,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,99.1639431594496,2016.26759121582,3996.06942817793,"yes","no",4289.07868650806,1616.50864815963,13743.582048346,5.44178112861482,2.35278250993754,4.58594548551959,0,0.5,2026,21,59.9261348780916,1227.86003367558,1130.12184471025,"yes","no",2614.06962417439,985.215348849104,95912.8980321142,1.97824200232407,2.35278250993754,4.58594548551959,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,99.1639431594496,2016.26759121582,3996.06942817793,"yes","no",4289.07868650806,1616.50864815963,13743.582048346,5.44178112861482,2.35278250993754,4.58594548551959,0,0.5,2026,17,65.2237538543479,1215.92298795673,1137.82173517895,"yes","no",2215.39780947402,1014.89926231456,88257.378329021,1.94056094376399,2.35278250993754,4.58594548551959,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,99.1639431594496,2016.26759121582,3996.06942817793,"yes","no",4289.07868650806,1616.50864815963,13743.582048346,5.44178112861482,2.35278250993754,4.58594548551959,0,0.5,2026,7,0,1861.3082410143,3310.89532056266,"yes","no",3026.87193367671,2258.69844055684,77637.6748360744,4.61997546869557,2.35278250993754,4.58594548551959,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,99.1639431594496,2016.26759121582,3996.06942817793,"yes","no",4289.07868650806,1616.50864815963,13743.582048346,5.44178112861482,2.35278250993754,4.58594548551959,0,0.5,2026,21,60.4442400591779,1226.29784507544,1130.74741819817,"yes","no",2608.01813204254,982.934605108923,95897.0461159956,1.97327815514605,2.35278250993754,4.58594548551959,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,98.0570995939977,2043.19768023902,2521.2295892121,"yes","no",4508.74122409241,1618.37823652987,14088.8766165745,5.50825977587968,2.43253833049404,4.70557921635434,0,0.5,2026,3,0,1875.48709150716,2172.72190349021,"yes","no",2276.4643146488,2064.82024004427,75749.1556036966,4.63484021078913,2.43253833049404,4.70557921635434,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,98.0570995939977,2043.19768023902,2521.2295892121,"yes","no",4508.74122409241,1618.37823652987,14088.8766165745,5.50825977587968,2.43253833049404,4.70557921635434,0,0.5,2026,13,0,1502.98847585765,1264.75304910604,"yes","no",2577.24970234836,1435.10907025454,82990.4396203382,2.95900927006099,2.43253833049404,4.70557921635434,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,98.0570995939977,2043.19768023902,2521.2295892121,"yes","no",4508.74122409241,1618.37823652987,14088.8766165745,5.50825977587968,2.43253833049404,4.70557921635434,0,0.5,2026,18,48.8400994143433,1238.8822490338,799.35220643262,"yes","no",2423.63285947993,1057.42298857592,90335.9427595932,2.00310327575744,2.43253833049404,4.70557921635434,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,98.0570995939977,2043.19768023902,2521.2295892121,"yes","no",4508.74122409241,1618.37823652987,14088.8766165745,5.50825977587968,2.43253833049404,4.70557921635434,0,0.5,2026,8,0,1795.01606223359,1893.30229255177,"yes","no",3064.31972577497,2177.75481865772,78289.495832992,4.2373263577326,2.43253833049404,4.70557921635434,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,98.0570995939977,2043.19768023902,2521.2295892121,"yes","no",4508.74122409241,1618.37823652987,14088.8766165745,5.50825977587968,2.43253833049404,4.70557921635434,0,0.5,2026,22,53.0556782438197,1245.08874256364,791.584641450919,"yes","no",2779.06839429897,997.525380948608,97962.5916900676,2.02284065173871,2.43253833049404,4.70557921635434,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,98.0570995939977,2043.19768023902,2521.2295892121,"yes","no",4508.74122409241,1618.37823652987,14088.8766165745,5.50825977587968,2.43253833049404,4.70557921635434,0,0.5,2026,22,53.3866806060088,1244.10134814313,792.088049433427,"yes","no",2775.10896168769,996.104172844479,97952.4159219498,2.0196708589811,2.43253833049404,4.70557921635434,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,104.392061804305,2068.06213891596,1976.31365747672,"yes","no",4605.2335537058,1574.29849665811,14550.2266035937,5.61264160754886,2.47241624077229,4.86509085746735,0,0.5,2026,4,210.480495831835,1808.70957363218,1478.96150235722,"yes","no",2059.6460275749,1779.19967828519,74250.8683619415,4.28236757651569,2.47241624077229,4.86509085746735,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,104.392061804305,2068.06213891596,1976.31365747672,"yes","no",4605.2335537058,1574.29849665811,14550.2266035937,5.61264160754886,2.47241624077229,4.86509085746735,0,0.5,2026,19,48.1839880976307,1244.63477043038,662.950255812812,"yes","no",2529.98828591667,1051.26238937116,92301.1906626348,2.0172816156222,2.47241624077229,4.86509085746735,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,104.392061804305,2068.06213891596,1976.31365747672,"yes","no",4605.2335537058,1574.29849665811,14550.2266035937,5.61264160754886,2.47241624077229,4.86509085746735,0,0.5,2026,9,0.264139696983527,1731.29579932952,1308.3186900247,"yes","no",3026.72264637308,2048.60502500894,78932.5967825799,3.91908683938511,2.47241624077229,4.86509085746735,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,104.392061804305,2068.06213891596,1976.31365747672,"yes","no",4605.2335537058,1574.29849665811,14550.2266035937,5.61264160754886,2.47241624077229,4.86509085746735,0,0.5,2026,14,0,1450.20412759337,869.743171287962,"yes","no",2602.37936604646,1380.0973402932,84420.3198654764,2.74191821969456,2.47241624077229,4.86509085746735,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,104.392061804305,2068.06213891596,1976.31365747672,"yes","no",4605.2335537058,1574.29849665811,14550.2266035937,5.61264160754886,2.47241624077229,4.86509085746735,0,0.5,2026,23,45.1838758813744,1254.2110746116,673.200584653113,"yes","no",2881.10816877077,984.906456080899,101789.378096054,2.04859561095001,2.47241624077229,4.86509085746735,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,104.392061804305,2068.06213891596,1976.31365747672,"yes","no",4605.2335537058,1574.29849665811,14550.2266035937,5.61264160754886,2.47241624077229,4.86509085746735,0,0.5,2026,23,45.0118928124932,1254.83160463556,672.822576364937,"yes","no",2883.47909053595,985.716955380684,101796.125645696,2.05059958209221,2.47241624077229,4.86509085746735,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,95.0849446744134,2098.33474131291,1802.01373609832,"yes","no",5056.2770272792,1646.17871424156,14890.7636783555,5.76715448330695,2.63192788188529,4.9049687677456,0,0.5,2026,20,56.949045336287,1249.52639598936,618.971234374771,"yes","no",2588.12566548672,1024.20921085941,94271.1703267564,2.03167436596274,2.63192788188529,4.9049687677456,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,95.0849446744134,2098.33474131291,1802.01373609832,"yes","no",5056.2770272792,1646.17871424156,14890.7636783555,5.76715448330695,2.63192788188529,4.9049687677456,0,0.5,2026,24,53.8777108989276,1255.75422527274,620.759781546356,"yes","no",3040.78606905373,989.992691150488,101883.463452295,2.05192723298804,2.63192788188529,4.9049687677456,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,95.0849446744134,2098.33474131291,1802.01373609832,"yes","no",5056.2770272792,1646.17871424156,14890.7636783555,5.76715448330695,2.63192788188529,4.9049687677456,0,0.5,2026,10,0.565236456371082,1670.26389247557,1044.48228174464,"yes","no",2862.3710092468,1845.10987408382,79671.2634467933,3.63849679395548,2.63192788188529,4.9049687677456,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,95.0849446744134,2098.33474131291,1802.01373609832,"yes","no",5056.2770272792,1646.17871424156,14890.7636783555,5.76715448330695,2.63192788188529,4.9049687677456,0,0.5,2026,15,6.21713407488629,1399.3829570191,698.713414156862,"yes","no",2543.68067658299,1284.73159239602,85889.5731338651,2.54816540544422,2.63192788188529,4.9049687677456,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,95.0849446744134,2098.33474131291,1802.01373609832,"yes","no",5056.2770272792,1646.17871424156,14890.7636783555,5.76715448330695,2.63192788188529,4.9049687677456,0,0.5,2026,24,53.7238370445749,1256.18022314677,620.57775994007,"yes","no",3042.66201118579,990.603444080021,101888.070036021,2.05330646655217,2.63192788188529,4.9049687677456,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,95.0849446744134,2098.33474131291,1802.01373609832,"yes","no",5056.2770272792,1646.17871424156,14890.7636783555,5.76715448330695,2.63192788188529,4.9049687677456,0,0.5,2026,5,0.0528710563003472,1954.97141447799,1626.50366106564,"yes","no",2817.16872707926,2317.6916836744,75491.491607786,5.00387711208864,2.63192788188529,4.9049687677456,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,1,0,2118.14530400982,1741.31700621612,"yes","no",2118.14530400982,2118.14530400982,71243.4520625431,5.87228449641762,2.67180579216354,4.86509085746735,24,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,25,41.945750994892,1265.93673233041,623.051484636618,"yes","no",3178.26720427813,985.478670350401,101914.949249032,2.08523640706637,2.67180579216354,4.86509085746735,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,16,14.4583046861467,1356.65432580045,623.26688155631,"yes","no",2541.45641092307,1222.4839877069,87493.4419947794,2.3931198948567,2.67180579216354,4.86509085746735,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,25,41.8757201886761,1266.19337288179,622.872770788175,"yes","no",3179.29360422488,985.796924037001,101917.697600152,2.08607173922745,2.67180579216354,4.86509085746735,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,21,48.7113915333853,1263.00668270041,625.983539508116,"yes","no",2748.19224689583,1035.76475476816,96268.1518170226,2.07574011396983,2.67180579216354,4.86509085746735,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,11,0.572471869686805,1611.83160275497,905.247298612506,"yes","no",2762.15347515343,1695.72262671036,80629.2429473807,3.38427101316082,2.67180579216354,4.86509085746735,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,87.5564992657737,2118.14530400982,1741.31700621612,"yes","no",5233.30256780769,1622.67919107696,14904.6325977335,5.87228449641762,2.67180579216354,4.86509085746735,0,0.5,2026,6,0.0659793336644157,1885.24981841639,1339.84619289964,"yes","no",2912.84158685013,2282.28760207459,76270.9198861656,4.64252675592982,2.67180579216354,4.86509085746735,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,26,45.889761106635,1263.99412964115,602.866426524495,"yes","no",3249.20990528451,959.500690858337,105633.230275411,2.07822278250041,2.75156161272005,4.9847245883021,-1,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,17,28.5969993391531,1323.73604515058,591.40073287954,"yes","no",2579.26233404255,1181.58979346332,89205.6253521672,2.27787616231206,2.75156161272005,4.9847245883021,9,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,2,0.335713550450379,2042.11125163492,1527.40668094432,"yes","no",2140.88371527353,2038.93687168908,73852.5398640647,5.45063615893978,2.75156161272005,4.9847245883021,24,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,12,0,1555.59323077176,815.232019484427,"yes","no",2667.45371330535,1559.60494076635,81737.1926089208,3.15002218267728,2.75156161272005,4.9847245883021,14,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,22,45.5973244879659,1267.75894911833,617.228385694235,"yes","no",2869.31041512524,1029.91706529397,98195.4851320672,2.09102347587882,2.75156161272005,4.9847245883021,4,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,7,0,1818.20656756653,1174.110282937,"yes","no",2956.77970350292,2206.39453921656,76982.0241106251,4.31290594140418,2.75156161272005,4.9847245883021,19,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,86.1616200858122,2129.6677509007,1719.15354553094,"yes","no",5430.4200850165,1603.61810258857,15369.9866202007,5.93458164203614,2.75156161272005,4.9847245883021,0,0.5,2026,26,45.9491667691442,1263.81685211574,602.946656602357,"yes","no",3248.4259943842,959.269199796712,105631.22610588,2.07764543904648,2.75156161272005,4.9847245883021,0,0.5,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
