"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"219",2039,34,100.536247452804,2220.90334965075,1852.78294802549,"yes","no",7478.0544752237,1494.6577392392,18111.6766135221,6.45696817593909,3.62887563884157,5.78226859738785,0,0.5,2032,10,0.506167941202792,1685.71133477485,960.122863683109,"yes","no",2889.03595765574,1862.29833757872,79884.4179802771,3.70202155337773,3.62887563884157,5.78226859738785,24,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,100.536247452804,2220.90334965075,1852.78294802549,"yes","no",7478.0544752237,1494.6577392392,18111.6766135221,6.45696817593909,3.62887563884157,5.78226859738785,0,0.5,2032,25,39.9242444302685,1273.38425134612,612.105571918466,"yes","no",3208.0003418274,994.697962176449,101994.30242203,2.10935752961053,3.62887563884157,5.78226859738785,9,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,100.536247452804,2220.90334965075,1852.78294802549,"yes","no",7478.0544752237,1494.6577392392,18111.6766135221,6.45696817593909,3.62887563884157,5.78226859738785,0,0.5,2032,34,42.7743962641653,1270.5487758306,611.054760085486,"yes","no",4363.33045228115,872.109938616756,119636.875365277,2.0999880907833,3.62887563884157,5.78226859738785,0,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,35,43.2579180455393,1269.09008445247,603.13052349019,"yes","no",4557.67583195311,867.575469725289,119615.832073548,2.09493655613053,3.78838727995457,5.78226859738785,0,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,31,45.5957813631597,1269.3512550491,606.409897726736,"yes","no",3899.82631673549,902.331863367229,114439.3397262,2.09590094988273,3.78838727995457,5.78226859738785,4,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,11,0.734756810201681,1626.64545588021,885.329164214952,"yes","no",2787.06369380027,1711.01534008625,80821.7706005126,3.44555723161359,3.78838727995457,5.78226859738785,24,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,6,0,2064.3872381703,1578.09797668746,"yes","no",3189.77721468562,2499.27391291106,79077.522946859,5.57191250365524,3.78838727995457,5.78226859738785,29,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,26,44.2204100088594,1268.97216607712,598.715678853132,"yes","no",3271.22853471206,966.002853157279,105689.424533391,2.09440599551358,3.78838727995457,5.78226859738785,9,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,16,27.9539325216062,1309.18425532282,592.589073729176,"yes","no",2398.92789642046,1153.92533526565,87081.3062112698,2.22834867856794,3.78838727995457,5.78226859738785,19,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,35,43.256626461328,1269.09404565612,603.127610129075,"yes","no",4557.69830681346,867.579747922827,119615.889349463,2.09494947294539,3.78838727995457,5.78226859738785,-1,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,93.109450430454,2241.4270461213,1887.77473260514,"yes","no",7953.00985912802,1513.89359811183,18284.9687312357,6.57779363384652,3.78838727995457,5.78226859738785,0,0.5,2032,21,42.9446568702937,1279.48420794164,606.9246038891,"yes","no",2813.40621088487,1060.34321193209,96429.3700419348,2.12934116951266,3.78838727995457,5.78226859738785,14,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,7,0.0486797707744842,1990.42922138484,1415.54203539773,"yes","no",3236.7162072486,2415.28746839221,79656.1847817139,5.17468898807069,3.90802101078932,5.9019023282226,29,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,32,41.0102192304309,1270.75767728927,607.129325727135,"yes","no",4130.72608301389,910.244630651389,116055.206270786,2.10054759888748,3.90802101078932,5.9019023282226,4,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,17,39.9502687740079,1291.49767790533,584.776556262528,"yes","no",2468.87569701871,1131.02040316882,88926.4615183037,2.16857842570038,3.90802101078932,5.9019023282226,19,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,36,44.5879377959643,1268.17077639587,600.772128700283,"yes","no",4692.88438553544,850.774349380373,121533.080447048,2.09184152198195,3.90802101078932,5.9019023282226,-1,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,36,44.5887887017505,1268.16825084049,600.773881609493,"yes","no",4692.86949364911,850.771649626051,121533.042551253,2.09183328928513,3.90802101078932,5.9019023282226,0,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,22,42.1417165564929,1277.87059763098,606.770610679805,"yes","no",2910.16802457895,1044.58259224486,98297.4936514594,2.12399596476408,3.90802101078932,5.9019023282226,14,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,27,46.7366323825979,1269.01725417093,601.339574192329,"yes","no",3352.56639731948,942.878237551639,107544.776630431,2.09463922307941,3.90802101078932,5.9019023282226,9,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,91.6545814032271,2253.72541344828,1905.25603593591,"yes","no",8266.66988092975,1498.66694162931,18831.0013076609,6.65053073805763,3.90802101078932,5.9019023282226,0,0.5,2032,12,0,1570.01805781387,818.360546351345,"yes","no",2692.18868752361,1574.06696790785,81914.4865420681,3.20850462481937,3.90802101078932,5.9019023282226,24,0.5,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
