"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"103",2022,17,104.972854425888,2013.02267886814,3943.05362503506,"yes","no",3679.58123001132,1685.65855757147,13093.0290395419,5.421896005943,2.03375922771153,3.94789892106758,0,0.5,2022,13,6.10111135524647,1389.03027703681,1637.86755709063,"yes","no",2360.67288866024,1314.51099648333,81844.0429045897,2.54415369380078,2.03375922771153,3.94789892106758,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,104.972854425888,2013.02267886814,3943.05362503506,"yes","no",3679.58123001132,1685.65855757147,13093.0290395419,5.421896005943,2.03375922771153,3.94789892106758,0,0.5,2022,3,0.027615164159954,1866.87162098471,3564.75249819239,"yes","no",2265.95208977081,2055.28534219575,74690.0088692105,4.65925336826383,2.03375922771153,3.94789892106758,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,104.972854425888,2013.02267886814,3943.05362503506,"yes","no",3679.58123001132,1685.65855757147,13093.0290395419,5.421896005943,2.03375922771153,3.94789892106758,0,0.5,2022,17,62.2684156154176,1224.81869963334,1123.84378414247,"yes","no",2245.15692182825,1028.53225456826,88337.6171767247,1.96834914297247,2.03375922771153,3.94789892106758,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,104.972854425888,2013.02267886814,3943.05362503506,"yes","no",3679.58123001132,1685.65855757147,13093.0290395419,5.421896005943,2.03375922771153,3.94789892106758,0,0.5,2022,8,0,1799.86953400606,3118.34489761932,"yes","no",3072.60521669831,2183.6431623679,78373.3650576891,4.31636162074169,2.03375922771153,3.94789892106758,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,100.143817038333,2045.88868755925,2510.24075057543,"yes","no",3924.6653348498,1712.31848557612,13459.5932325447,5.52202110111943,2.11351504826803,3.98777683134583,0,0.5,2022,4,246.340761384967,1800.38428956759,1993.67420556772,"yes","no",1992.44380934497,1721.14787547347,74824.077513072,4.26705069635487,2.11351504826803,3.98777683134583,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,100.143817038333,2045.88868755925,2510.24075057543,"yes","no",3924.6653348498,1712.31848557612,13459.5932325447,5.52202110111943,2.11351504826803,3.98777683134583,0,0.5,2022,9,0.195142469488138,1735.91164700931,1766.13935559486,"yes","no",3035.01206249091,2054.21562812572,78999.726275042,3.9601545241834,2.11351504826803,3.98777683134583,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,100.143817038333,2045.88868755925,2510.24075057543,"yes","no",3924.6653348498,1712.31848557612,13459.5932325447,5.52202110111943,2.11351504826803,3.98777683134583,0,0.5,2022,18,48.5536458692672,1239.80515169327,795.231435659445,"yes","no",2426.72574094911,1058.7724025161,90344.4538295052,2.00593807328586,2.11351504826803,3.98777683134583,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,100.143817038333,2045.88868755925,2510.24075057543,"yes","no",3924.6653348498,1712.31848557612,13459.5932325447,5.52202110111943,2.11351504826803,3.98777683134583,0,0.5,2022,14,17.5270000563886,1346.53337866068,939.597885115905,"yes","no",2353.43869731643,1248.07878862175,83474.6141436228,2.36861279365319,2.11351504826803,3.98777683134583,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,100.143817038333,2045.88868755925,2510.24075057543,"yes","no",3924.6653348498,1712.31848557612,13459.5932325447,5.52202110111943,2.11351504826803,3.98777683134583,0,0.5,2022,18,47.1437152470172,1244.50027519641,792.993241753049,"yes","no",2442.2714437957,1065.55494117465,90388.0037980235,2.02098649798523,2.11351504826803,3.98777683134583,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,91.0950829277655,2072.73717430937,1979.15393656315,"yes","no",4168.27647581842,1732.0049709008,13795.0673584793,5.63794255556888,2.19327086882453,4.14728847245883,0,0.5,2022,5,0.0446054025450664,1982.79773871234,1889.30275479537,"yes","no",2857.28608880439,2350.69633644779,75924.9582253507,5.15938241572062,2.19327086882453,4.14728847245883,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,91.0950829277655,2072.73717430937,1979.15393656315,"yes","no",4168.27647581842,1732.0049709008,13795.0673584793,5.63794255556888,2.19327086882453,4.14728847245883,0,0.5,2022,15,30.379146861526,1317.04366625924,700.287329270025,"yes","no",2302.06844712242,1162.70099824369,85181.5978282686,2.25867924757226,2.19327086882453,4.14728847245883,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,91.0950829277655,2072.73717430937,1979.15393656315,"yes","no",4168.27647581842,1732.0049709008,13795.0673584793,5.63794255556888,2.19327086882453,4.14728847245883,0,0.5,2022,10,0.430878767048775,1674.61771825211,1215.45269453127,"yes","no",2870.23851168981,1850.18133630695,79724.1736856366,3.66468042684571,2.19327086882453,4.14728847245883,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,91.0950829277655,2072.73717430937,1979.15393656315,"yes","no",4168.27647581842,1732.0049709008,13795.0673584793,5.63794255556888,2.19327086882453,4.14728847245883,0,0.5,2022,19,47.9975028383653,1245.23782355219,661.428435991443,"yes","no",2532.08435292712,1052.13334850798,92306.8825981285,2.01917744524572,2.19327086882453,4.14728847245883,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,91.0950829277655,2072.73717430937,1979.15393656315,"yes","no",4168.27647581842,1732.0049709008,13795.0673584793,5.63794255556888,2.19327086882453,4.14728847245883,0,0.5,2022,19,47.0370724744219,1248.35251351066,660.038832157034,"yes","no",2542.89889345543,1056.6270134704,92336.2100960923,2.02918985180397,2.19327086882453,4.14728847245883,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,87.0487260268171,2089.5330501858,1778.25379843131,"yes","no",4364.2489644185,1727.08151209515,14073.1247819269,5.71804236109005,2.27302668938103,4.42643384440659,0,0.5,2022,11,0.584843044808959,1615.88113920857,969.934515106084,"yes","no",2769.0599249553,1699.96258777864,80678.1475500382,3.40386619509993,2.27302668938103,4.42643384440659,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,87.0487260268171,2089.5330501858,1778.25379843131,"yes","no",4364.2489644185,1727.08151209515,14073.1247819269,5.71804236109005,2.27302668938103,4.42643384440659,0,0.5,2022,16,30.3199471132995,1301.49191999902,630.757082912476,"yes","no",2375.14606994569,1142.48587010745,87016.56043576,2.20363657225253,2.27302668938103,4.42643384440659,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,87.0487260268171,2089.5330501858,1778.25379843131,"yes","no",4364.2489644185,1727.08151209515,14073.1247819269,5.71804236109005,2.27302668938103,4.42643384440659,0,0.5,2022,1,0,2089.5330501858,1778.25379843131,"yes","no",2089.5330501858,2089.5330501858,71145.3809957203,5.71804236109005,2.27302668938103,4.42643384440659,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,87.0487260268171,2089.5330501858,1778.25379843131,"yes","no",4364.2489644185,1727.08151209515,14073.1247819269,5.71804236109005,2.27302668938103,4.42643384440659,0,0.5,2022,20,56.808236536203,1249.92109983729,618.364148469764,"yes","no",2589.64611870575,1024.81090582824,94274.9351813008,2.03293193547717,2.27302668938103,4.42643384440659,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,87.0487260268171,2089.5330501858,1778.25379843131,"yes","no",4364.2489644185,1727.08151209515,14073.1247819269,5.71804236109005,2.27302668938103,4.42643384440659,0,0.5,2022,6,0.0208478503027951,1911.9932511266,1464.01246683167,"yes","no",2954.26145058736,2314.74114912426,76674.6533124843,4.7802286404807,2.27302668938103,4.42643384440659,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,87.0487260268171,2089.5330501858,1778.25379843131,"yes","no",4364.2489644185,1727.08151209515,14073.1247819269,5.71804236109005,2.27302668938103,4.42643384440659,0,0.5,2022,20,56.0697968525698,1251.9622213101,617.396667828385,"yes","no",2597.55429669741,1027.94044039767,94294.3264996242,2.03951090360257,2.27302668938103,4.42643384440659,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,84.123484049548,2101.64723412349,1706.46883176956,"yes","no",4558.93314260113,1718.21395456752,14323.4463847451,5.78008308918526,2.35278250993754,4.58594548551959,0,0.5,2022,12,0,1559.50168372148,841.147296308246,"yes","no",2674.15573355575,1563.52347320179,81783.6082582698,3.16681435176153,2.35278250993754,4.58594548551959,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,84.123484049548,2101.64723412349,1706.46883176956,"yes","no",4558.93314260113,1718.21395456752,14323.4463847451,5.78008308918526,2.35278250993754,4.58594548551959,0,0.5,2022,2,0.582793161143769,2014.59850809667,1515.83397973834,"yes","no",2111.54114288323,2010.99156465069,73955.4952234394,5.30531492036921,2.35278250993754,4.58594548551959,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,84.123484049548,2101.64723412349,1706.46883176956,"yes","no",4558.93314260113,1718.21395456752,14323.4463847451,5.78008308918526,2.35278250993754,4.58594548551959,0,0.5,2022,21,48.1982116510885,1264.47477434129,624.779707748578,"yes","no",2753.99976219598,1037.95354620641,96282.5639562028,2.08050407067059,2.35278250993754,4.58594548551959,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,84.123484049548,2101.64723412349,1706.46883176956,"yes","no",4558.93314260113,1718.21395456752,14323.4463847451,5.78008308918526,2.35278250993754,4.58594548551959,0,0.5,2022,17,41.7141588186028,1286.45075889371,598.75782045967,"yes","no",2451.64781930338,1123.12811388797,88882.8697864208,2.15220492092793,2.35278250993754,4.58594548551959,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,84.123484049548,2101.64723412349,1706.46883176956,"yes","no",4558.93314260113,1718.21395456752,14323.4463847451,5.78008308918526,2.35278250993754,4.58594548551959,0,0.5,2022,7,0,1843.88342456436,1242.43757047744,"yes","no",2998.53558040669,2237.55341746222,77363.9130418542,4.43794405186184,2.35278250993754,4.58594548551959,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,84.123484049548,2101.64723412349,1706.46883176956,"yes","no",4558.93314260113,1718.21395456752,14323.4463847451,5.78008308918526,2.35278250993754,4.58594548551959,0,0.5,2022,21,48.6279717951796,1263.24625137267,625.674378094551,"yes","no",2749.1384582497,1036.12137187601,96270.5061770945,2.07651350081821,2.35278250993754,4.58594548551959,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,80.3630320303704,2110.37380847264,1683.01785047078,"yes","no",4755.41056749505,1706.91831393525,14552.7400967295,5.82650417505849,2.43253833049404,4.70557921635434,0,0.5,2022,3,0.0223695350665025,1943.13482110118,1349.42048749485,"yes","no",2358.53068899363,2139.2568607652,76200.9366786444,4.9302396540768,2.43253833049404,4.70557921635434,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,80.3630320303704,2110.37380847264,1683.01785047078,"yes","no",4755.41056749505,1706.91831393525,14552.7400967295,5.82650417505849,2.43253833049404,4.70557921635434,0,0.5,2022,13,0,1504.63927659495,756.842978017151,"yes","no",2580.08041314699,1436.68531594726,83035.0585150094,2.94592100256405,2.43253833049404,4.70557921635434,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,80.3630320303704,2110.37380847264,1683.01785047078,"yes","no",4755.41056749505,1706.91831393525,14552.7400967295,5.82650417505849,2.43253833049404,4.70557921635434,0,0.5,2022,18,34.9131419904225,1283.35314359835,604.97545995362,"yes","no",2573.16036249831,1122.66134284956,90741.9149099927,2.14210856908512,2.43253833049404,4.70557921635434,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,80.3630320303704,2110.37380847264,1683.01785047078,"yes","no",4755.41056749505,1706.91831393525,14552.7400967295,5.82650417505849,2.43253833049404,4.70557921635434,0,0.5,2022,8,0,1778.346017689,1104.86638182751,"yes","no",3035.86184876635,2157.53033677256,78036.8591840483,4.12400553959662,2.43253833049404,4.70557921635434,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,80.3630320303704,2110.37380847264,1683.01785047078,"yes","no",4755.41056749505,1706.91831393525,14552.7400967295,5.82650417505849,2.43253833049404,4.70557921635434,0,0.5,2022,22,45.2893069567924,1268.66049067644,616.46117861648,"yes","no",2872.95285041485,1031.22448962987,98204.5964768205,2.09395815697725,2.43253833049404,4.70557921635434,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,80.3630320303704,2110.37380847264,1683.01785047078,"yes","no",4755.41056749505,1706.91831393525,14552.7400967295,5.82650417505849,2.43253833049404,4.70557921635434,0,0.5,2022,22,45.5470213688674,1267.90639278399,617.066087910761,"yes","no",2869.9057828053,1030.13076797688,98196.9758371865,2.09150209723822,2.43253833049404,4.70557921635434,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,89.1931013724672,2115.00518766141,1673.51844412691,"yes","no",4795.24063325537,1639.25239230768,14882.45302436,5.85137523017074,2.47241624077229,4.86509085746735,0,0.5,2022,4,228.527427367517,1873.84708214503,1224.52212798347,"yes","no",2117.41597789669,1829.10353343845,75472.8652876666,4.58143776392215,2.47241624077229,4.86509085746735,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,89.1931013724672,2115.00518766141,1673.51844412691,"yes","no",4795.24063325537,1639.25239230768,14882.45302436,5.85137523017074,2.47241624077229,4.86509085746735,0,0.5,2022,19,38.9873878921917,1273.56716359735,590.550137202772,"yes","no",2631.585815033,1093.47826120249,92570.1001429186,2.10925848669913,2.47241624077229,4.86509085746735,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,89.1931013724672,2115.00518766141,1673.51844412691,"yes","no",4795.24063325537,1639.25239230768,14882.45302436,5.85137523017074,2.47241624077229,4.86509085746735,0,0.5,2022,9,0.47278590176807,1715.28902771447,1003.98323447418,"yes","no",2998.07328934566,2029.21401247596,78712.3440827958,3.83418375451834,2.47241624077229,4.86509085746735,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,89.1931013724672,2115.00518766141,1673.51844412691,"yes","no",4795.24063325537,1639.25239230768,14882.45302436,5.85137523017074,2.47241624077229,4.86509085746735,0,0.5,2022,14,0,1451.8127484614,692.521522056486,"yes","no",2605.26602294882,1381.62819608051,84446.806354452,2.74138831193308,2.47241624077229,4.86509085746735,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,89.1931013724672,2115.00518766141,1673.51844412691,"yes","no",4795.24063325537,1639.25239230768,14882.45302436,5.85137523017074,2.47241624077229,4.86509085746735,0,0.5,2022,23,41.0241825279306,1269.31630066115,609.847690955258,"yes","no",2938.69186107992,1004.59143387348,101950.617105843,2.09589769031915,2.47241624077229,4.86509085746735,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,89.1931013724672,2115.00518766141,1673.51844412691,"yes","no",4795.24063325537,1639.25239230768,14882.45302436,5.85137523017074,2.47241624077229,4.86509085746735,0,0.5,2022,23,40.8969182315832,1269.78526136616,609.471682098546,"yes","no",2940.47047950793,1005.1994543538,101955.626498071,2.09742650984707,2.47241624077229,4.86509085746735,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,85.3705788486625,2128.28875425675,1693.33903133841,"yes","no",5182.76249009419,1687.35875153455,15104.0941888299,5.92556125030239,2.63192788188529,4.9049687677456,0,0.5,2022,20,50.1888241312939,1268.2122418861,589.521519580938,"yes","no",2660.52276386113,1052.85920107564,94447.7346558221,2.09161278343648,2.63192788188529,4.9049687677456,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,85.3705788486625,2128.28875425675,1693.33903133841,"yes","no",5182.76249009419,1687.35875153455,15104.0941888299,5.92556125030239,2.63192788188529,4.9049687677456,0,0.5,2022,24,50.1635375657329,1266.15228827073,598.252838012639,"yes","no",3086.37092517304,1004.83381228181,101995.83179035,2.08513998148619,2.63192788188529,4.9049687677456,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,85.3705788486625,2128.28875425675,1693.33903133841,"yes","no",5182.76249009419,1687.35875153455,15104.0941888299,5.92556125030239,2.63192788188529,4.9049687677456,0,0.5,2022,10,0.665893420406075,1655.0795347589,922.092566459929,"yes","no",2836.03279748633,1828.13202794579,79473.1903715658,3.56790244096626,2.63192788188529,4.9049687677456,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,85.3705788486625,2128.28875425675,1693.33903133841,"yes","no",5182.76249009419,1687.35875153455,15104.0941888299,5.92556125030239,2.63192788188529,4.9049687677456,0,0.5,2022,15,6.66671734902745,1400.93865785628,638.092739737903,"yes","no",2544.84913990857,1285.32174577603,85907.3926645476,2.55163255701285,2.63192788188529,4.9049687677456,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,85.3705788486625,2128.28875425675,1693.33903133841,"yes","no",5182.76249009419,1687.35875153455,15104.0941888299,5.92556125030239,2.63192788188529,4.9049687677456,0,0.5,2022,24,50.0451879098466,1266.47692953011,598.091312898273,"yes","no",3087.805858921,1005.30098553587,101999.316504706,2.08619873867101,2.63192788188529,4.9049687677456,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,85.3705788486625,2128.28875425675,1693.33903133841,"yes","no",5182.76249009419,1687.35875153455,15104.0941888299,5.92556125030239,2.63192788188529,4.9049687677456,0,0.5,2022,5,0.0308818462752285,2035.70309520076,1622.05560155821,"yes","no",2933.55586424246,2413.44366945251,76730.2961993148,5.42167534283343,2.63192788188529,4.9049687677456,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,1,0,2137.23684635073,1704.82678057109,"yes","no",2137.23684635073,2137.23684635073,71315.5163828719,5.97569582861831,2.67180579216354,4.86509085746735,24,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,25,40.2322022280603,1272.2431278917,612.74069096699,"yes","no",3203.45323890579,993.288051475705,101982.114496349,2.10561875728898,2.67180579216354,4.86509085746735,0,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,16,14.0237311151438,1358.60458339334,604.279541435007,"yes","no",2546.85311158155,1225.07989299691,87511.0837750621,2.39931158669759,2.67180579216354,4.86509085746735,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,25,40.1796684043484,1272.4376125439,612.595157305542,"yes","no",3204.22844595149,993.5284183044,101984.190320131,2.10625451855867,2.67180579216354,4.86509085746735,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,21,44.7830585884289,1274.25368635884,610.932917245378,"yes","no",2792.66912112714,1052.52762089701,96378.3334111408,2.1121859255009,2.67180579216354,4.86509085746735,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,11,0.303094175318982,1597.32051874878,850.726058035283,"yes","no",2738.08699665359,1680.94789659325,80447.7498818277,3.32174737652798,2.67180579216354,4.86509085746735,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,81.4318928682034,2137.23684635073,1704.82678057109,"yes","no",5314.10822780586,1647.7344332116,15039.1806436268,5.97569582861831,2.67180579216354,4.86509085746735,0,0.5,2022,6,0,1962.87398649015,1407.44069572152,"yes","no",3032.92454130591,2376.37573903753,77456.9228282498,5.03307240477449,2.67180579216354,4.86509085746735,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,82.1631944894329,2141.90056119224,1708.90341179548,"yes","no",5484.01046661518,1619.443490811,15458.4631037087,6.00180487185599,2.75156161272005,4.9847245883021,0,0.5,2022,26,44.4411979953559,1268.31539497147,598.946862128123,"yes","no",3268.32082124432,965.144197310951,105682.02013379,2.09225703003796,2.75156161272005,4.9847245883021,-1,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,82.1631944894329,2141.90056119224,1708.90341179548,"yes","no",5484.01046661518,1619.443490811,15458.4631037087,6.00180487185599,2.75156161272005,4.9847245883021,0,0.5,2022,17,28.1428034126698,1325.18096292079,585.04533007248,"yes","no",2583.9940684991,1183.75745553687,89218.4447822859,2.28261232908374,2.75156161272005,4.9847245883021,9,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,82.1631944894329,2141.90056119224,1708.90341179548,"yes","no",5484.01046661518,1619.443490811,15458.4631037087,6.00180487185599,2.75156161272005,4.9847245883021,0,0.5,2022,2,0.192038924471319,2060.46866832404,1530.56930449598,"yes","no",2160.42003024106,2057.54288594387,73773.5154813509,5.54845001364909,2.75156161272005,4.9847245883021,24,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,82.1631944894329,2141.90056119224,1708.90341179548,"yes","no",5484.01046661518,1619.443490811,15458.4631037087,6.00180487185599,2.75156161272005,4.9847245883021,0,0.5,2022,12,0,1541.35521955889,785.526438251237,"yes","no",2643.03908155679,1545.33021123229,81567.4938915943,3.09177540891091,2.75156161272005,4.9847245883021,14,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,82.1631944894329,2141.90056119224,1708.90341179548,"yes","no",5484.01046661518,1619.443490811,15458.4631037087,6.00180487185599,2.75156161272005,4.9847245883021,0,0.5,2022,22,43.2376203362644,1274.66880143862,609.415251592376,"yes","no",2897.22267056539,1039.93595626412,98265.2381737699,2.11350580434088,2.75156161272005,4.9847245883021,4,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,82.1631944894329,2141.90056119224,1708.90341179548,"yes","no",5484.01046661518,1619.443490811,15458.4631037087,6.00180487185599,2.75156161272005,4.9847245883021,0,0.5,2022,7,0,1892.80880010766,1262.88021722244,"yes","no",3078.09835395135,2296.92438408035,78109.1865753171,4.67582518373049,2.75156161272005,4.9847245883021,19,0.5,2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
