"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"103",2022,17,104.63965596479,2039.90939672707,2494.82668140575,"yes","no",3735.57777440485,1711.31121974985,13259.9019709619,5.48939184766172,2.03375922771153,3.94789892106758,0,0.5,2021,13,6.16722365010193,1389.04833334611,1014.23925590943,"yes","no",2360.4744831036,1314.40051684542,81873.3738374494,2.52207262281726,2.03375922771153,3.94789892106758,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,104.63965596479,2039.90939672707,2494.82668140575,"yes","no",3735.57777440485,1711.31121974985,13259.9019709619,5.48939184766172,2.03375922771153,3.94789892106758,0,0.5,2021,3,0,1867.09323825471,2135.80116836169,"yes","no",2266.27586415073,2055.5790151027,75524.9375100467,4.59217410014905,2.03375922771153,3.94789892106758,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,104.63965596479,2039.90939672707,2494.82668140575,"yes","no",3735.57777440485,1711.31121974985,13259.9019709619,5.48939184766172,2.03375922771153,3.94789892106758,0,0.5,2021,17,58.2529912084887,1238.70033009374,778.456482582536,"yes","no",2289.24130555651,1048.72781869407,88465.1311626092,2.00185712603519,2.03375922771153,3.94789892106758,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,104.63965596479,2039.90939672707,2494.82668140575,"yes","no",3735.57777440485,1711.31121974985,13259.9019709619,5.48939184766172,2.03375922771153,3.94789892106758,0,0.5,2021,8,0,1800.02087213851,1887.53387845288,"yes","no",3072.86357005474,2183.8267692749,78363.6509608132,4.26046592884769,2.03375922771153,3.94789892106758,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,94.33651879257,2071.4838773962,1977.45062122799,"yes","no",4001.91936313064,1746.02416221965,13621.1339324283,5.63110439342717,2.11351504826803,3.98777683134583,0,0.5,2021,4,205.43475386932,1800.63578152801,1457.99396764371,"yes","no",2056.88769167835,1776.81692402838,74038.7043895548,4.24358276725793,2.11351504826803,3.98777683134583,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,94.33651879257,2071.4838773962,1977.45062122799,"yes","no",4001.91936313064,1746.02416221965,13621.1339324283,5.63110439342717,2.11351504826803,3.98777683134583,0,0.5,2021,9,0.200933251219997,1736.11199730518,1310.19695890121,"yes","no",3035.3441585031,2054.44040377874,79001.2691167314,3.9408312013583,2.11351504826803,3.98777683134583,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,94.33651879257,2071.4838773962,1977.45062122799,"yes","no",4001.91936313064,1746.02416221965,13621.1339324283,5.63110439342717,2.11351504826803,3.98777683134583,0,0.5,2021,18,45.3281376961545,1249.73362631912,679.054447572543,"yes","no",2460.57232823925,1073.53955643772,90435.3902593465,2.03426483016102,2.11351504826803,3.98777683134583,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,94.33651879257,2071.4838773962,1977.45062122799,"yes","no",4001.91936313064,1746.02416221965,13621.1339324283,5.63110439342717,2.11351504826803,3.98777683134583,0,0.5,2021,14,18.4298857763949,1346.63829512296,725.600863779791,"yes","no",2350.38651424585,1246.46015077335,83479.6581672435,2.36161125004636,2.11351504826803,3.98777683134583,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,94.33651879257,2071.4838773962,1977.45062122799,"yes","no",4001.91936313064,1746.02416221965,13621.1339324283,5.63110439342717,2.11351504826803,3.98777683134583,0,0.5,2021,18,44.0735807459893,1253.87299070499,676.501707185065,"yes","no",2474.32383029852,1079.53929123585,90473.5139425883,2.0476034363982,2.11351504826803,3.98777683134583,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,85.9454069962666,2091.56942997278,1783.54861775178,"yes","no",4230.93790518682,1758.04208906688,13917.0746837315,5.72937560516915,2.19327086882453,4.14728847245883,0,0.5,2021,5,0.0405886661655934,1942.15755795248,1601.40422226446,"yes","no",2798.72854415403,2302.5208995462,75298.9551567089,4.93782134187478,2.19327086882453,4.14728847245883,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,85.9454069962666,2091.56942997278,1783.54861775178,"yes","no",4230.93790518682,1758.04208906688,13917.0746837315,5.72937560516915,2.19327086882453,4.14728847245883,0,0.5,2021,15,30.4606304963824,1318.05475248977,629.43748864236,"yes","no",2303.61771087511,1163.48348171591,85191.3886939236,2.2597412177662,2.19327086882453,4.14728847245883,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,85.9454069962666,2091.56942997278,1783.54861775178,"yes","no",4230.93790518682,1758.04208906688,13917.0746837315,5.72937560516915,2.19327086882453,4.14728847245883,0,0.5,2021,10,0.541805698462623,1674.83588592086,1048.59458966902,"yes","no",2870.28084814196,1850.20862676149,79733.001042927,3.65848601217828,2.19327086882453,4.14728847245883,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,85.9454069962666,2091.56942997278,1783.54861775178,"yes","no",4230.93790518682,1758.04208906688,13917.0746837315,5.72937560516915,2.19327086882453,4.14728847245883,0,0.5,2021,19,45.9918368638126,1251.58361755892,620.719628988224,"yes","no",2554.32047343749,1061.37291586417,92366.5147360817,2.03839038610102,2.19327086882453,4.14728847245883,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,85.9454069962666,2091.56942997278,1783.54861775178,"yes","no",4230.93790518682,1758.04208906688,13917.0746837315,5.72937560516915,2.19327086882453,4.14728847245883,0,0.5,2021,19,45.1356427735164,1254.31803532522,619.257511521434,"yes","no",2563.86867614841,1065.34039130741,92392.0533886094,2.04721289277912,2.19327086882453,4.14728847245883,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,83.1756730414245,2102.50169720355,1707.95944201302,"yes","no",4410.87085803074,1745.53137853793,14159.4676924438,5.78482359500076,2.27302668938103,4.42643384440659,0,0.5,2021,11,0.626975075364296,1616.20897575856,909.882934499117,"yes","no",2769.49439288665,1700.22931339993,80685.258614942,3.40275804263545,2.27302668938103,4.42643384440659,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,83.1756730414245,2102.50169720355,1707.95944201302,"yes","no",4410.87085803074,1745.53137853793,14159.4676924438,5.78482359500076,2.27302668938103,4.42643384440659,0,0.5,2021,16,29.9934845880357,1302.54987868583,607.486971351769,"yes","no",2378.42092076413,1144.06112934481,87025.377086472,2.2064270085227,2.27302668938103,4.42643384440659,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,83.1756730414245,2102.50169720355,1707.95944201302,"yes","no",4410.87085803074,1745.53137853793,14159.4676924438,5.78482359500076,2.27302668938103,4.42643384440659,0,0.5,2021,1,0,2102.50169720355,1707.95944201302,"yes","no",2102.50169720355,2102.50169720355,71184.3763376854,5.78482359500076,2.27302668938103,4.42643384440659,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,83.1756730414245,2102.50169720355,1707.95944201302,"yes","no",4410.87085803074,1745.53137853793,14159.4676924438,5.78482359500076,2.27302668938103,4.42643384440659,0,0.5,2021,20,55.3633605039197,1254.03186969259,603.626006238248,"yes","no",2605.38565647103,1031.0395753897,94314.1613390509,2.04578254163278,2.27302668938103,4.42643384440659,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,83.1756730414245,2102.50169720355,1707.95944201302,"yes","no",4410.87085803074,1745.53137853793,14159.4676924438,5.78482359500076,2.27302668938103,4.42643384440659,0,0.5,2021,6,0.0899933104205886,1872.91316928223,1319.49933107938,"yes","no",2893.72785862428,2267.31149587086,76086.7843569736,4.58144911068972,2.27302668938103,4.42643384440659,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,83.1756730414245,2102.50169720355,1707.95944201302,"yes","no",4410.87085803074,1745.53137853793,14159.4676924438,5.78482359500076,2.27302668938103,4.42643384440659,0,0.5,2021,20,54.7160112296434,1255.81073683523,602.665622376074,"yes","no",2612.29451769991,1033.77364638229,94330.9889068195,2.05152990704759,2.27302668938103,4.42643384440659,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,81.4504615872725,2110.24749544968,1682.29721312556,"yes","no",4591.42602232386,1730.46017920327,14381.7784750143,5.82577379313152,2.35278250993754,4.58594548551959,0,0.5,2021,12,0,1559.86183414826,819.937204067206,"yes","no",2674.77330155119,1563.88455241833,81789.0593719009,3.16742305037181,2.35278250993754,4.58594548551959,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,81.4504615872725,2110.24749544968,1682.29721312556,"yes","no",4591.42602232386,1730.46017920327,14381.7784750143,5.82577379313152,2.35278250993754,4.58594548551959,0,0.5,2021,2,0.491663380221581,2027.07182240825,1500.14426446593,"yes","no",2124.80260359426,2023.62152723262,73956.8126590593,5.36987139723825,2.35278250993754,4.58594548551959,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,81.4504615872725,2110.24749544968,1682.29721312556,"yes","no",4591.42602232386,1730.46017920327,14381.7784750143,5.82577379313152,2.35278250993754,4.58594548551959,0,0.5,2021,21,47.3834962093033,1266.83005125025,618.86216535967,"yes","no",2763.27745711567,1041.45021184695,96305.7082380294,2.0880292124641,2.35278250993754,4.58594548551959,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,81.4504615872725,2110.24749544968,1682.29721312556,"yes","no",4591.42602232386,1730.46017920327,14381.7784750143,5.82577379313152,2.35278250993754,4.58594548551959,0,0.5,2021,17,41.494267199715,1287.14441589697,590.748263855904,"yes","no",2453.92666051959,1124.1720773059,88888.9566262892,2.15425128592321,2.35278250993754,4.58594548551959,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,81.4504615872725,2110.24749544968,1682.29721312556,"yes","no",4591.42602232386,1730.46017920327,14381.7784750143,5.82577379313152,2.35278250993754,4.58594548551959,0,0.5,2021,7,0,1806.36275838492,1156.69929089004,"yes","no",2937.51922164953,2192.02207111092,76808.4527472618,4.25648264963581,2.35278250993754,4.58594548551959,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,81.4504615872725,2110.24749544968,1682.29721312556,"yes","no",4591.42602232386,1730.46017920327,14381.7784750143,5.82577379313152,2.35278250993754,4.58594548551959,0,0.5,2021,21,47.7572294459422,1265.76317711964,619.688679344332,"yes","no",2759.05341407151,1039.8582144484,96295.2528597351,2.08455884935857,2.35278250993754,4.58594548551959,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,78.6195400660367,2115.97120596044,1675.5036344442,"yes","no",4777.23059098639,1714.75044476375,14591.2981854587,5.85678390097468,2.43253833049404,4.70557921635434,0,0.5,2021,3,0.028328755766708,1955.04027687477,1353.91642896019,"yes","no",2372.96969873704,2152.35346824222,76307.7513606354,4.99061200800912,2.43253833049404,4.70557921635434,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,78.6195400660367,2115.97120596044,1675.5036344442,"yes","no",4777.23059098639,1714.75044476375,14591.2981854587,5.85678390097468,2.43253833049404,4.70557921635434,0,0.5,2021,13,0,1504.98687569873,749.551764603014,"yes","no",2580.67645875954,1437.01721644727,83039.4391315953,2.94699438821173,2.43253833049404,4.70557921635434,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,78.6195400660367,2115.97120596044,1675.5036344442,"yes","no",4777.23059098639,1714.75044476375,14591.2981854587,5.85678390097468,2.43253833049404,4.70557921635434,0,0.5,2021,18,34.7710758434861,1283.80188991268,602.161274641528,"yes","no",2574.67532267577,1123.32231495685,90745.9691638834,2.14350693049322,2.43253833049404,4.70557921635434,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,78.6195400660367,2115.97120596044,1675.5036344442,"yes","no",4777.23059098639,1714.75044476375,14591.2981854587,5.85678390097468,2.43253833049404,4.70557921635434,0,0.5,2021,8,0,1742.24708090467,1044.17798309942,"yes","no",2974.23639237347,2113.73427545339,77521.1801050511,3.95666693573977,2.43253833049404,4.70557921635434,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,78.6195400660367,2115.97120596044,1675.5036344442,"yes","no",4777.23059098639,1714.75044476375,14591.2981854587,5.85678390097468,2.43253833049404,4.70557921635434,0,0.5,2021,22,44.7941909127464,1270.11554351531,613.913668359486,"yes","no",2878.82212998484,1033.33122271746,98219.3029969364,2.09865643293202,2.43253833049404,4.70557921635434,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,78.6195400660367,2115.97120596044,1675.5036344442,"yes","no",4777.23059098639,1714.75044476375,14591.2981854587,5.85678390097468,2.43253833049404,4.70557921635434,0,0.5,2021,22,45.0179126196037,1269.46119525936,614.456308864883,"yes","no",2876.17766255671,1032.38201132559,98212.6952106796,2.09652335865941,2.43253833049404,4.70557921635434,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,87.9411254587119,2118.64389473844,1671.83680101684,"yes","no",4810.32800829981,1644.41000952165,14908.1264604005,5.87126546220993,2.47241624077229,4.86509085746735,0,0.5,2021,4,238.79093697235,1885.30467564993,1236.05072084043,"yes","no",2116.46697436449,1828.2837485062,75807.6080197868,4.63779520430957,2.47241624077229,4.86509085746735,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,87.9411254587119,2118.64389473844,1671.83680101684,"yes","no",4810.32800829981,1644.41000952165,14908.1264604005,5.87126546220993,2.47241624077229,4.86509085746735,0,0.5,2021,19,38.8928108394687,1273.8575861863,589.527268717297,"yes","no",2632.6150287575,1093.90592076329,92572.7673481832,2.1101824786369,2.47241624077229,4.86509085746735,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,87.9411254587119,2118.64389473844,1671.83680101684,"yes","no",4810.32800829981,1644.41000952165,14908.1264604005,5.87126546220993,2.47241624077229,4.86509085746735,0,0.5,2021,9,0.876668330187979,1680.55094212813,955.147464365838,"yes","no",2936.05239516126,1987.23583002374,78240.4503203214,3.67931550396107,2.47241624077229,4.86509085746735,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,87.9411254587119,2118.64389473844,1671.83680101684,"yes","no",4810.32800829981,1644.41000952165,14908.1264604005,5.87126546220993,2.47241624077229,4.86509085746735,0,0.5,2021,14,0,1452.14776389806,690.176389560728,"yes","no",2605.8672053914,1381.94701596544,84450.4484376809,2.74256005638308,2.47241624077229,4.86509085746735,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,87.9411254587119,2118.64389473844,1671.83680101684,"yes","no",4810.32800829981,1644.41000952165,14908.1264604005,5.87126546220993,2.47241624077229,4.86509085746735,0,0.5,2021,23,40.7612234678823,1270.28549522085,608.620383498885,"yes","no",2942.36743316873,1005.8479277182,101960.946768378,2.09904327045265,2.47241624077229,4.86509085746735,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,87.9411254587119,2118.64389473844,1671.83680101684,"yes","no",4810.32800829981,1644.41000952165,14908.1264604005,5.87126546220993,2.47241624077229,4.86509085746735,0,0.5,2021,23,40.6509899987205,1270.69232455957,608.288152336433,"yes","no",2943.909580476,1006.37511057639,101965.290497132,2.1003703061699,2.47241624077229,4.86509085746735,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,84.6151974494419,2130.5353916986,1693.24235986563,"yes","no",5192.3805999888,1690.49013213223,15120.0706623814,5.93796672220866,2.63192788188529,4.9049687677456,0,0.5,2021,20,50.121653813958,1268.39754737547,589.121711927458,"yes","no",2661.24129315015,1053.14354751441,94449.4756055146,2.09220804918201,2.63192788188529,4.9049687677456,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,84.6151974494419,2130.5353916986,1693.24235986563,"yes","no",5192.3805999888,1690.49013213223,15120.0706623814,5.93796672220866,2.63192788188529,4.9049687677456,0,0.5,2021,24,49.9194236748109,1266.82328967535,597.768133952656,"yes","no",3089.33432348939,1005.79860974126,102003.036582732,2.08732373757038,2.63192788188529,4.9049687677456,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,84.6151974494419,2130.5353916986,1693.24235986563,"yes","no",5192.3805999888,1690.49013213223,15120.0706623814,5.93796672220866,2.63192788188529,4.9049687677456,0,0.5,2021,10,0.605238335805002,1622.04892430373,880.735801787405,"yes","no",2779.57543142806,1791.73910639846,79048.2040601041,3.42603556416599,2.63192788188529,4.9049687677456,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,84.6151974494419,2130.5353916986,1693.24235986563,"yes","no",5192.3805999888,1690.49013213223,15120.0706623814,5.93796672220866,2.63192788188529,4.9049687677456,0,0.5,2021,15,6.60835123680747,1401.26141251624,637.476317213927,"yes","no",2545.65997718821,1285.73127370107,85910.4824785316,2.55278052059968,2.63192788188529,4.9049687677456,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,84.6151974494419,2130.5353916986,1693.24235986563,"yes","no",5192.3805999888,1690.49013213223,15120.0706623814,5.93796672220866,2.63192788188529,4.9049687677456,0,0.5,2021,24,49.8166530141721,1267.1050892473,597.626445669649,"yes","no",3090.5800865206,1006.20419443804,102006.060382333,2.08824319186467,2.63192788188529,4.9049687677456,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,84.6151974494419,2130.5353916986,1693.24235986563,"yes","no",5192.3805999888,1690.49013213223,15120.0706623814,5.93796672220866,2.63192788188529,4.9049687677456,0,0.5,2021,5,0.012933970590602,2056.98913467497,1657.91005549738,"yes","no",2964.26835677237,2438.7109130639,77067.2127291373,5.53656565839765,2.63192788188529,4.9049687677456,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,1,0,2138.64148413579,1705.18792559422,"yes","no",2138.64148413579,2138.64148413579,71321.3990016409,5.98350614196587,2.67180579216354,4.86509085746735,24,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,25,40.1234949868016,1272.64561604168,612.390442361268,"yes","no",3205.05747968178,993.785475060706,101986.408038892,2.10693298174036,2.67180579216354,4.86509085746735,0,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,16,13.9610276282133,1358.85714141223,604.123604803859,"yes","no",2547.57658490127,1225.42789603371,87513.3654078013,2.40019399591805,2.67180579216354,4.86509085746735,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,25,40.0779346782305,1272.81439571726,612.263586556601,"yes","no",3205.7300812373,993.994027219478,101988.209247902,2.10748486297629,2.67180579216354,4.86509085746735,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,21,44.7441699258775,1274.36509088598,610.747526332578,"yes","no",2793.10957303659,1052.69362258939,96379.4223961011,2.11254733224712,2.67180579216354,4.86509085746735,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,11,0,1565.46356049074,813.346235121503,"yes","no",2684.3788625922,1647.97576127002,80058.4538207245,3.18982020565741,2.67180579216354,4.86509085746735,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,80.9716971111958,2138.64148413579,1705.18792559422,"yes","no",5320.10004134594,1649.59230231477,15049.0714428641,5.98350614196587,2.67180579216354,4.86509085746735,0,0.5,2021,6,0,1983.32396179842,1439.98583043743,"yes","no",3064.52271439721,2401.13373446717,77777.1356252183,5.13932898943366,2.67180579216354,4.86509085746735,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,81.8687690915621,2142.7907955502,1709.32685341451,"yes","no",5487.92763082105,1620.60024025819,15464.8986508552,6.00677574909353,2.75156161272005,4.9847245883021,0,0.5,2021,26,44.353393470681,1268.57673962134,598.808766500274,"yes","no",3269.4776085237,965.485799800818,105684.966913516,2.09311052639707,2.75156161272005,4.9847245883021,-1,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,81.8687690915621,2142.7907955502,1709.32685341451,"yes","no",5487.92763082105,1620.60024025819,15464.8986508552,6.00677574909353,2.75156161272005,4.9847245883021,0,0.5,2021,17,28.0821554285935,1325.36157532603,584.994209970443,"yes","no",2584.60082275581,1184.03541665289,89220.0334354037,2.28322987539412,2.75156161272005,4.9847245883021,9,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,81.8687690915621,2142.7907955502,1709.32685341451,"yes","no",5487.92763082105,1620.60024025819,15464.8986508552,6.00677574909353,2.75156161272005,4.9847245883021,0,0.5,2021,2,0.181567410869803,2061.81909843901,1532.00056500043,"yes","no",2161.85699016707,2058.91141920674,73764.5445970213,5.5557429404188,2.75156161272005,4.9847245883021,24,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,81.8687690915621,2142.7907955502,1709.32685341451,"yes","no",5487.92763082105,1620.60024025819,15464.8986508552,6.00677574909353,2.75156161272005,4.9847245883021,0,0.5,2021,12,0,1510.38088054776,750.814086562872,"yes","no",2589.92582934019,1514.27599268522,81211.3980034566,2.96809141020425,2.75156161272005,4.9847245883021,14,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,81.8687690915621,2142.7907955502,1709.32685341451,"yes","no",5487.92763082105,1620.60024025819,15464.8986508552,6.00677574909353,2.75156161272005,4.9847245883021,0,0.5,2021,22,43.2142475327353,1274.73726746151,609.325842156462,"yes","no",2897.49919936891,1040.03521416674,98265.9284603281,2.11372877959982,2.75156161272005,4.9847245883021,4,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,81.8687690915621,2142.7907955502,1709.32685341451,"yes","no",5487.92763082105,1620.60024025819,15464.8986508552,6.00677574909353,2.75156161272005,4.9847245883021,0,0.5,2021,7,0,1912.4767769846,1292.43656338569,"yes","no",3110.08254973859,2320.79148342583,78414.9128151614,4.77424371433704,2.75156161272005,4.9847245883021,19,0.5,2021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
