"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"103",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2025,13,0.538600063901356,1389.03027703681,3275.73511418125,"no","no",2379.9712650714,1325.25705457914,81715.5212669219,2.60231557712151,2.03375922771153,3.94789892106758,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2025,3,0.0182339475594233,1866.87162098471,7129.50499638477,"no","no",2265.97069771493,2055.3022201496,71374.8650095138,4.82927024158992,2.03375922771153,3.94789892106758,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2025,17,45.0071860087785,1224.81869837694,2247.68756887217,"no","no",2313.30250901338,1059.75053323064,88221.6463461545,2.0035478104442,2.03375922771153,3.94789892106758,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,78.2684841331627,2013.02267886814,7886.10725007012,"no","no",3785.00738467776,1733.95549374341,13088.0999526766,5.62463690697189,2.03375922771153,3.94789892106758,0,0.5,2025,8,0,1799.86953400606,6236.68979523864,"no","no",3072.60521669831,2183.6431623679,78376.542625601,4.45976465393537,2.03375922771153,3.94789892106758,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2025,4,190.231681265174,1800.21053879896,6660.56686564637,"no","no",2080.15353675406,1796.91483576639,73362.3392037026,4.4808949159048,2.11351504826803,3.98777683134583,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2025,9,0.147337508584174,1735.77300728571,5843.17635147996,"no","no",3034.92037133264,2054.15356794065,79022.8312472649,4.14036105165464,2.11351504826803,3.98777683134583,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2025,18,41.2013123340222,1222.2968308258,2261.76259281098,"no","no",2419.041106654,1055.41962202764,90082.2180730263,1.99589372982438,2.11351504826803,3.98777683134583,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2025,14,4.97732812461241,1340.9146374051,2979.70311944767,"no","no",2388.39665645513,1266.61774072799,83223.6943313184,2.4189712137057,2.11351504826803,3.98777683134583,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.6359915271024,2018.98831065595,7936.60055777029,"no","no",3973.51827588364,1733.63286192924,13285.2977573293,5.65939892215495,2.11351504826803,3.98777683134583,0,0.5,2025,18,40.0520995194577,1227.20501487502,2257.84466076216,"no","no",2433.99743173791,1061.94501712058,90128.420893067,2.01154055366196,2.11351504826803,3.98777683134583,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2025,5,0,1926.31393805257,6991.26175627611,"no","no",2775.98137211409,2283.80674481443,75824.9075789727,5.12351540358347,2.19327086882453,4.14728847245883,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2025,15,0,1299.01320082809,2727.37506749675,"no","no",2382.87042473878,1203.51148767638,84701.8103010932,2.26493123813592,2.19327086882453,4.14728847245883,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2025,10,0,1674.26165791378,5417.32455232719,"no","no",2870.91664697294,1850.61846835686,79730.9155806369,3.84291553414815,2.19327086882453,4.14728847245883,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2025,19,43.6696810319163,1220.96844044817,2247.45596755732,"no","no",2496.80374744948,1037.47352821579,91981.4752030972,1.99118966155588,2.19327086882453,4.14728847245883,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.9460574083289,2020.08968662785,7970.46771689628,"no","no",4140.51738451024,1720.47049510189,13450.8918196355,5.66709475847417,2.19327086882453,4.14728847245883,0,0.5,2025,19,42.6840980800724,1224.54925316757,2245.81490488944,"no","no",2508.74493648849,1042.43533890518,92014.9327941637,2.00262360067634,2.19327086882453,4.14728847245883,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,97.8686071101079,2017.45710470263,3991.60965164741,"yes","no",4152.52492885334,1643.29512170542,13593.5747597096,5.44784821382304,2.27302668938103,4.42643384440659,0,0.5,2025,11,0,1614.93371228172,2490.8153814879,"yes","no",2769.20781239881,1700.05337784024,80616.4398592907,3.46267535994273,2.27302668938103,4.42643384440659,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,97.8686071101079,2017.45710470263,3991.60965164741,"yes","no",4152.52492885334,1643.29512170542,13593.5747597096,5.44784821382304,2.27302668938103,4.42643384440659,0,0.5,2025,16,46.4614682165324,1253.67516765318,1238.54148354538,"yes","no",2221.82478174575,1068.73570898195,86619.3154670368,2.06497849056472,2.27302668938103,4.42643384440659,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,97.8686071101079,2017.45710470263,3991.60965164741,"yes","no",4152.52492885334,1643.29512170542,13593.5747597096,5.44784821382304,2.27302668938103,4.42643384440659,0,0.5,2025,1,0,2017.45710470263,3991.60965164741,"yes","no",2017.45710470263,2017.45710470263,71188.3363375972,5.44784821382304,2.27302668938103,4.42643384440659,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,97.8686071101079,2017.45710470263,3991.60965164741,"yes","no",4152.52492885334,1643.29512170542,13593.5747597096,5.44784821382304,2.27302668938103,4.42643384440659,0,0.5,2025,20,65.0051620412436,1222.15709071904,1123.56937928145,"yes","no",2490.25463650017,985.478321281272,93998.4553713976,1.95987491440201,2.27302668938103,4.42643384440659,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,97.8686071101079,2017.45710470263,3991.60965164741,"yes","no",4152.52492885334,1643.29512170542,13593.5747597096,5.44784821382304,2.27302668938103,4.42643384440659,0,0.5,2025,6,7.51044585538386,1857.37570019644,3348.33995911617,"yes","no",2853.70788528339,2235.95479957691,75950.6406110044,4.60259501361106,2.27302668938103,4.42643384440659,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,97.8686071101079,2017.45710470263,3991.60965164741,"yes","no",4152.52492885334,1643.29512170542,13593.5747597096,5.44784821382304,2.27302668938103,4.42643384440659,0,0.5,2025,20,64.147852320559,1224.62232520473,1123.04768506034,"yes","no",2499.65300504449,989.197574854815,94022.4872841547,1.96769899124074,2.27302668938103,4.42643384440659,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,99.4184629001175,2043.0464809514,2517.89403486848,"yes","no",4350.91637625779,1639.81462307147,13925.8030553906,5.50728078447688,2.35278250993754,4.58594548551959,0,0.5,2025,12,0,1557.94402796465,1384.19498555879,"yes","no",2671.48474312558,1561.96180041593,81733.6778764649,3.18215314364947,2.35278250993754,4.58594548551959,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,99.4184629001175,2043.0464809514,2517.89403486848,"yes","no",4350.91637625779,1639.81462307147,13925.8030553906,5.50728078447688,2.35278250993754,4.58594548551959,0,0.5,2025,2,0.746649569399295,1945.17787384129,2303.56387420433,"yes","no",2038.41510784105,1941.34772175338,72740.2375737938,4.98795059344599,2.35278250993754,4.58594548551959,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,99.4184629001175,2043.0464809514,2517.89403486848,"yes","no",4350.91637625779,1639.81462307147,13925.8030553906,5.50728078447688,2.35278250993754,4.58594548551959,0,0.5,2025,21,54.2030069880199,1246.19048884925,796.739185784567,"yes","no",2683.44315101673,1011.36150150579,96099.4794366004,2.02656263040803,2.35278250993754,4.58594548551959,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,99.4184629001175,2043.0464809514,2517.89403486848,"yes","no",4350.91637625779,1639.81462307147,13925.8030553906,5.50728078447688,2.35278250993754,4.58594548551959,0,0.5,2025,17,51.8811128251749,1256.49787276176,812.361657943843,"yes","no",2350.59275398284,1076.83362410904,88621.0134650545,2.06050147958273,2.35278250993754,4.58594548551959,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,99.4184629001175,2043.0464809514,2517.89403486848,"yes","no",4350.91637625779,1639.81462307147,13925.8030553906,5.50728078447688,2.35278250993754,4.58594548551959,0,0.5,2025,7,0,1798.74139463303,1920.15173112489,"yes","no",2925.12530884744,2182.77354255343,76706.0096314299,4.25597570575925,2.35278250993754,4.58594548551959,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,99.4184629001175,2043.0464809514,2517.89403486848,"yes","no",4350.91637625779,1639.81462307147,13925.8030553906,5.50728078447688,2.35278250993754,4.58594548551959,0,0.5,2025,21,54.7261478678729,1244.67201409538,797.47013921468,"yes","no",2677.47141461779,1009.11081686254,96084.3374021289,2.02168310058157,2.35278250993754,4.58594548551959,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,92.29560005263,2069.27827167929,1977.86391136052,"yes","no",4599.29445494973,1650.88162733968,14269.2409663087,5.61926064793577,2.43253833049404,4.70557921635434,0,0.5,2025,3,0,1876.49075839007,1590.49702403452,"yes","no",2277.68256448539,2065.92522855818,75291.6527013064,4.61182961926191,2.43253833049404,4.70557921635434,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,92.29560005263,2069.27827167929,1977.86391136052,"yes","no",4599.29445494973,1650.88162733968,14269.2409663087,5.61926064793577,2.43253833049404,4.70557921635434,0,0.5,2025,13,0,1503.11853101091,948.38370078074,"yes","no",2577.47271444087,1435.23325173236,83007.4877817071,2.94736103845315,2.43253833049404,4.70557921635434,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,92.29560005263,2069.27827167929,1977.86391136052,"yes","no",4599.29445494973,1650.88162733968,14269.2409663087,5.61926064793577,2.43253833049404,4.70557921635434,0,0.5,2025,18,40.7883345431005,1264.65079112973,683.179684285731,"yes","no",2510.2037023766,1095.19356057542,90572.1515008165,2.08296879604171,2.43253833049404,4.70557921635434,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,92.29560005263,2069.27827167929,1977.86391136052,"yes","no",4599.29445494973,1650.88162733968,14269.2409663087,5.61926064793577,2.43253833049404,4.70557921635434,0,0.5,2025,8,0,1734.87936030655,1321.25374835961,"yes","no",2961.65876031889,2104.79558717495,77415.948723193,3.93577182459675,2.43253833049404,4.70557921635434,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,92.29560005263,2069.27827167929,1977.86391136052,"yes","no",4599.29445494973,1650.88162733968,14269.2409663087,5.61926064793577,2.43253833049404,4.70557921635434,0,0.5,2025,22,49.1493185406873,1257.04048544764,677.631615180301,"yes","no",2826.52315201118,1014.55890389529,98086.0182119909,2.0579388270556,2.43253833049404,4.70557921635434,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,92.29560005263,2069.27827167929,1977.86391136052,"yes","no",4599.29445494973,1650.88162733968,14269.2409663087,5.61926064793577,2.43253833049404,4.70557921635434,0,0.5,2025,22,49.4676660345619,1256.1003070459,678.228435016814,"yes","no",2822.73812266068,1013.20029650999,98076.4239667965,2.05489829647199,2.43253833049404,4.70557921635434,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,98.4247666692303,2087.4076177859,1777.23124169999,"yes","no",4682.09506285483,1600.57359365223,14687.415684367,5.70646558446668,2.47241624077229,4.86509085746735,0,0.5,2025,4,194.412702657008,1809.70214874107,1261.1291297534,"yes","no",2086.14025537351,1802.0863884017,73981.7434717229,4.27695577635193,2.47241624077229,4.86509085746735,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,98.4247666692303,2087.4076177859,1777.23124169999,"yes","no",4682.09506285483,1600.57359365223,14687.415684367,5.70646558446668,2.47241624077229,4.86509085746735,0,0.5,2025,19,42.9008410573069,1261.41840088452,619.899441894517,"yes","no",2588.71006848348,1075.6625029183,92458.0799465827,2.07035403141544,2.47241624077229,4.86509085746735,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,98.4247666692303,2087.4076177859,1777.23124169999,"yes","no",4682.09506285483,1600.57359365223,14687.415684367,5.70646558446668,2.47241624077229,4.86509085746735,0,0.5,2025,9,0.964741584164859,1673.44815056087,1051.29129067107,"yes","no",2923.35384920496,1978.64095427999,78143.1249062923,3.65258162606558,2.47241624077229,4.86509085746735,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,98.4247666692303,2087.4076177859,1777.23124169999,"yes","no",4682.09506285483,1600.57359365223,14687.415684367,5.70646558446668,2.47241624077229,4.86509085746735,0,0.5,2025,14,0,1450.34112412458,758.8022247005,"yes","no",2602.62520519368,1380.2277140418,84427.8819244834,2.73831966118746,2.47241624077229,4.86509085746735,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,98.4247666692303,2087.4076177859,1777.23124169999,"yes","no",4682.09506285483,1600.57359365223,14687.415684367,5.70646558446668,2.47241624077229,4.86509085746735,0,0.5,2025,23,43.0636098807513,1261.85840132799,632.80156396848,"yes","no",2910.33083027789,994.896219149916,101871.452137504,2.07220735479023,2.47241624077229,4.86509085746735,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,98.4247666692303,2087.4076177859,1777.23124169999,"yes","no",4682.09506285483,1600.57359365223,14687.415684367,5.70646558446668,2.47241624077229,4.86509085746735,0,0.5,2025,23,42.9023158423608,1262.44606350869,632.392150417837,"yes","no",2912.56848594908,995.661161452649,101877.766525584,2.0741143830922,2.47241624077229,4.86509085746735,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,91.0863571521161,2110.97963347865,1729.06200772791,"yes","no",5109.17041844561,1663.39928467163,14980.8963672466,5.83230414326981,2.63192788188529,4.9049687677456,0,0.5,2025,20,53.0261950134325,1260.41808075373,601.643979204806,"yes","no",2630.24699308408,1040.87805050431,94374.4205537522,2.06650052459213,2.63192788188529,4.9049687677456,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,91.0863571521161,2110.97963347865,1729.06200772791,"yes","no",5109.17041844561,1663.39928467163,14980.8963672466,5.83230414326981,2.63192788188529,4.9049687677456,0,0.5,2025,24,52.0167604051124,1261.0044430973,606.54989894012,"yes","no",3063.73216778265,997.463282476604,101940.372101981,2.06857207100995,2.63192788188529,4.9049687677456,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,91.0863571521161,2110.97963347865,1729.06200772791,"yes","no",5109.17041844561,1663.39928467163,14980.8963672466,5.83230414326981,2.63192788188529,4.9049687677456,0,0.5,2025,10,0.545190975203532,1615.29597989986,910.814242538085,"yes","no",2768.1755063128,1784.39061302495,78961.9664516423,3.39897638659428,2.63192788188529,4.9049687677456,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,91.0863571521161,2110.97963347865,1729.06200772791,"yes","no",5109.17041844561,1663.39928467163,14980.8963672466,5.83230414326981,2.63192788188529,4.9049687677456,0,0.5,2025,15,6.69845894815684,1399.51888206855,660.249757977167,"yes","no",2542.12576257463,1283.94625516074,85892.9245234628,2.54728156259647,2.63192788188529,4.9049687677456,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,91.0863571521161,2110.97963347865,1729.06200772791,"yes","no",5109.17041844561,1663.39928467163,14980.8963672466,5.83230414326981,2.63192788188529,4.9049687677456,0,0.5,2025,24,51.8696401224879,1261.4094476275,606.363687399719,"yes","no",3065.51973088934,998.045261731444,101944.733060426,2.06988820096994,2.63192788188529,4.9049687677456,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,91.0863571521161,2110.97963347865,1729.06200772791,"yes","no",5109.17041844561,1663.39928467163,14980.8963672466,5.83230414326981,2.63192788188529,4.9049687677456,0,0.5,2025,5,0.033180726782188,1939.86845883939,1511.23141512705,"yes","no",2795.44524023277,2299.81971728469,75262.8738235941,4.92182046393605,2.63192788188529,4.9049687677456,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,1,0,2126.30860724521,1715.5590748947,"yes","no",2126.30860724521,2126.30860724521,71272.4705401826,5.91584013887353,2.67180579216354,4.86509085746735,24,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,25,41.0742316513161,1269.13551520597,616.922576525154,"yes","no",3191.05375168347,989.443368384103,101949.008185817,2.09553336681098,2.67180579216354,4.86509085746735,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,16,14.340266649458,1357.267915289,611.163906015752,"yes","no",2543.08277911469,1223.26629861487,87499.0112404786,2.39485437845877,2.67180579216354,4.86509085746735,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,25,41.008213446536,1269.37867431274,616.746804210258,"yes","no",3192.02461015784,989.744400442432,101951.607063697,2.09632655455809,2.67180579216354,4.86509085746735,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,21,46.4178600323814,1269.58006696057,617.188038562778,"yes","no",2774.17600084718,1045.55775835798,96332.6248433769,2.09700266323954,2.67180579216354,4.86509085746735,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,11,0,1558.90103652273,819.48101645032,"yes","no",2673.12577368642,1641.06734084749,79979.9145203047,3.1635262269899,2.67180579216354,4.86509085746735,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,84.9731280921595,2126.30860724521,1715.5590748947,"yes","no",5267.68166415337,1633.33904563827,14962.1902762841,5.91584013887353,2.67180579216354,4.86509085746735,0,0.5,2025,6,0.095308296939276,1870.70816688456,1283.32005747529,"yes","no",2890.30934160392,2264.6329983349,76053.8116265459,4.56901946499939,2.67180579216354,4.86509085746735,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,26,45.1522973142866,1266.19620640375,600.564833548969,"yes","no",3258.94510907145,962.375523519665,105658.109045201,2.08535875989996,2.75156161272005,4.9847245883021,-1,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,17,28.4586132592733,1324.20953859606,587.350601837534,"yes","no",2580.77163996199,1182.28122389523,89209.8645233787,2.27936102870215,2.75156161272005,4.9847245883021,9,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,2,0.275061370643471,2049.96129174185,1524.7715323239,"yes","no",2149.23631879117,2046.89173218207,73829.055082183,5.49214842665519,2.75156161272005,4.9847245883021,24,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,12,0,1504.06175954343,748.773284468428,"yes","no",2579.09011570091,1507.94057533787,81141.0804558771,2.94336202067652,2.75156161272005,4.9847245883021,14,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,22,44.2178101045756,1271.79990247998,612.664468461991,"yes","no",2885.63160328034,1035.77543116411,98236.302124912,2.10415696762111,2.75156161272005,4.9847245883021,4,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,7,0,1804.24832964253,1141.38835105262,"yes","no",2934.08072346042,2189.4562108209,76777.6133152359,4.24588608067591,2.75156161272005,4.9847245883021,19,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,84.4526458507362,2134.93441983401,1710.86086917976,"yes","no",5453.43041497066,1610.41311680171,15408.0890870641,5.96326579910369,2.75156161272005,4.9847245883021,0,0.5,2025,26,45.2087773092811,1266.02790917408,600.642122562564,"yes","no",3258.20049165498,962.155635932725,105656.208996092,2.08480975783642,2.75156161272005,4.9847245883021,0,0.5,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
