"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"161",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,18,0,1266.94163168423,2565.95479535266,"no","no",2677.70020384187,1168.27172935113,90223.1487675449,2.15147186361892,2.83131743327655,5.14423622941511,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,13,0,1498.80945703731,4125.40822701885,"no","no",2570.08372923289,1431.1187882862,82885.2104182182,3.05231631563477,2.83131743327655,5.14423622941511,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,27,43.209955688029,1226.62153806663,2253.76633572897,"no","no",3250.67272523875,914.221586328876,106872.839631309,2.00953476295391,2.83131743327655,5.14423622941511,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,8,0,1677.68881522947,5436.52954255202,"no","no",2864.02725768518,2035.41070102063,76676.7531700714,3.85900314025912,2.83131743327655,5.14423622941511,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,27,43.2575856807778,1226.45930749562,2253.86596226146,"no","no",3249.96837906055,914.02349549206,106870.914554731,2.00901593414573,2.83131743327655,5.14423622941511,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,23,46.2975503867145,1225.25356708734,2255.09434049284,"no","no",2804.09502922138,958.579524253965,101335.821979869,2.0051772446991,2.83131743327655,5.14423622941511,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2034,3,0.00877195943709808,1890.00873995709,7407.51914790593,"no","no",2294.0732772311,2080.79208819147,71325.487520029,4.95879268691808,2.83131743327655,5.14423622941511,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,14,0.259743622530046,1446.07371232941,3740.22341469255,"no","no",2594.03515059368,1375.67222468421,84263.0320596619,2.83253209295022,2.99082907438955,5.18411413969336,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,24,41.214360308142,1228.91422794927,2268.95384949615,"no","no",3032.25847089116,987.21634988139,101405.001343216,2.01739565188088,2.99082907438955,5.18411413969336,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,9,0.331363935124614,1618.23147908066,5002.33503997944,"no","no",2828.79255710174,1914.63814966024,77454.0030691418,3.58048186545857,2.99082907438955,5.18411413969336,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,4,0,1822.44444748637,6924.40490464347,"no","no",2407.67575643217,2079.84084347882,71631.9453814515,4.60064650589327,2.99082907438955,5.18411413969336,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,28,41.9075986108525,1227.03624230604,2256.2954471507,"no","no",3452.60189429948,924.773613565151,108688.342098874,2.0109486747721,2.99082907438955,5.18411413969336,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,19,34.0263504655484,1222.77858613268,2326.24365557759,"no","no",2540.76756094164,1055.74140078853,91921.3568596844,1.99945499438761,2.99082907438955,5.18411413969336,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,82.2355432447065,2052.10233194694,8274.65787610216,"no","no",5711.16887548926,1529.72698282628,15292.5620564734,5.85732502267977,2.99082907438955,5.18411413969336,0,0.5,2034,28,41.8784412938895,1227.14495259942,2256.21889523646,"no","no",3453.07818306476,924.901186710289,108689.692373596,2.01129619310392,2.99082907438955,5.18411413969336,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,25,53.0790810424186,1227.35829278469,1130.19640327485,"yes","no",3021.02844381985,936.723976479666,101493.030103128,1.9766430779434,3.07058489494605,5.26386996024986,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,10,0.96707994746442,1561.34972586842,2287.94004436501,"yes","no",2674.41012759641,1723.94861387182,78232.697258849,3.23201949812333,3.07058489494605,5.26386996024986,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,29,57.1578146131522,1226.24215789906,1126.35228899346,"yes","no",3464.4093442552,883.748780178544,110549.999754323,1.97296280845162,3.07058489494605,5.26386996024986,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,15,5.20949031473383,1395.56187822192,1693.31848346869,"yes","no",2540.44856758283,1283.09915771946,85809.1260146472,2.56982910224176,3.07058489494605,5.26386996024986,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,20,67.7096135079259,1214.25578881386,1129.74321017853,"yes","no",2460.32369088616,973.633629736191,93920.9764222289,1.93504275293886,3.07058489494605,5.26386996024986,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,5,0,1757.46186473196,3202.13835836316,"yes","no",2532.65124771353,2083.61844927867,72851.4591328879,4.12253653736959,3.07058489494605,5.26386996024986,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,111.492295386013,2060.51198461327,4177.71265213197,"yes","no",5740.0960313271,1464.26197418181,15519.5117967442,5.68800356915746,3.07058489494605,5.26386996024986,0,0.5,2034,29,57.1342364039994,1226.31776395319,1126.32946317042,"yes","no",3464.76561168985,883.839661734245,110550.970575997,1.97320311725399,3.07058489494605,5.26386996024986,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,26,54.4231005815553,1237.75815959712,776.344873233363,"yes","no",3134.48367013794,925.621715633108,105331.481591584,1.99876614584769,3.19021862578081,5.38350369108461,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,30,55.1165392945889,1240.76139011141,783.398937930329,"yes","no",3661.58000415087,889.56739138022,112440.979055924,2.00863741971964,3.19021862578081,5.38350369108461,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,11,0,1507.32997440103,1273.4472969063,"yes","no",2584.69428759196,1586.77807950379,79375.8019626694,2.97631437446678,3.19021862578081,5.38350369108461,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,1,0,2098.06274960983,2664.31673263058,"yes","no",2098.06274960983,2098.06274960983,71303.0089799635,5.81188256485986,3.19021862578081,5.38350369108461,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,16,14.8349248281346,1351.93158100384,960.845529288775,"yes","no",2530.97468291311,1217.44209731658,87447.6872435077,2.38823802936183,3.19021862578081,5.38350369108461,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,30,55.0999893277136,1240.81067428089,783.380288916397,"yes","no",3661.82632823405,889.627234910025,112441.617834721,2.00879534904233,3.19021862578081,5.38350369108461,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,21,56.405447695998,1239.76162252889,801.22625959011,"yes","no",2658.21715375758,1001.85408844383,96035.208190921,2.00598821078266,3.19021862578081,5.38350369108461,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,109.865207370108,2098.06274960983,2664.31673263058,"yes","no",6101.81911246342,1482.4145053214,16049.8381772704,5.81188256485986,3.19021862578081,5.38350369108461,0,0.5,2034,6,0,1695.09998800488,1759.79436589221,"yes","no",2619.17493887636,2052.19209916805,73599.5312771514,3.77776043479179,3.19021862578081,5.38350369108461,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,27,53.5229827691557,1249.13521325236,666.922041008378,"yes","no",3261.36343873358,917.228250449304,107311.616131659,2.03194080318352,3.26997444633731,5.50313742191936,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,7,0.916593130218033,1635.14286228812,1181.57364087971,"yes","no",2656.57357147215,1982.37610133048,74503.5433799325,3.49381740438087,3.26997444633731,5.50313742191936,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,17,29.3479777961198,1319.55151202956,704.716704811111,"yes","no",2567.78721415401,1176.33290882615,89166.2128706231,2.26738990464792,3.26997444633731,5.50313742191936,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,12,0,1454.38468758462,875.622394097385,"yes","no",2493.90634950715,1458.13539147799,80613.5672016543,2.75786732440929,3.26997444633731,5.50313742191936,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,2,0.287479953745049,2022.7541597912,1869.34265609249,"yes","no",2120.67973040658,2019.6949813396,73220.624758991,5.36627706896986,3.26997444633731,5.50313742191936,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,22,50.4973137486241,1253.0474936176,680.600572491068,"yes","no",2810.46694809705,1008.7956520952,98045.2045937107,2.04505491626407,3.26997444633731,5.50313742191936,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,31,51.1813743329573,1252.75352755071,672.334183216535,"yes","no",3814.81388625278,882.661904098107,114220.685617013,2.04383618711856,3.26997444633731,5.50313742191936,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,111.419698357821,2132.61936716131,2109.94511527067,"yes","no",6360.45292280963,1471.66536957539,16471.7600048737,5.97218794002772,3.26997444633731,5.50313742191936,0,0.5,2034,31,51.1918891067006,1252.72258306642,672.351044214011,"yes","no",3814.65483433503,882.625103071174,114220.276609238,2.04373633135548,3.26997444633731,5.50313742191936,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,28,47.4373563095673,1259.20217342884,634.303336517894,"yes","no",3520.13780123138,942.862992709016,109249.604278351,2.063587305203,3.42948608745031,5.54300113571834,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,18,28.9635791785575,1302.87687417478,631.361866217266,"yes","no",2638.1495896077,1151.01592736778,90918.3590934961,2.20832476763042,3.42948608745031,5.54300113571834,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,8,0,1578.36839149861,931.025573583745,"yes","no",2694.47471717359,1914.91287600291,75425.3250614036,3.24707704944905,3.42948608745031,5.54300113571834,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,32,44.3665111355774,1260.32788691811,632.863540433558,"yes","no",4076.35333219896,898.26307983238,115914.309854133,2.06721241437003,3.42948608745031,5.54300113571834,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,13,5.73004476997818,1403.4092351903,703.28636229228,"yes","no",2386.61657424693,1328.95741138343,82010.6125230685,2.56293479367119,3.42948608745031,5.54300113571834,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,3,0.0212320075554011,1950.66532228781,1491.98825602494,"yes","no",2367.67345995901,2147.54962354559,76376.5844750176,4.97534708351833,3.42948608745031,5.54300113571834,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,23,43.5894232144615,1259.94615501785,634.269091027316,"yes","no",2903.04483180178,992.405501510121,101850.885243029,2.06601232942255,3.42948608745031,5.54300113571834,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,102.962578063403,2167.42765415981,1929.3624797195,"yes","no",6862.44129835421,1512.20396110837,17087.5494048951,6.15668951365979,3.42948608745031,5.54300113571834,0,0.5,2034,32,44.3603406276339,1260.34719223031,632.850863799357,"yes","no",4076.45374263108,898.285206222478,115914.571834107,2.06727499775403,3.42948608745031,5.54300113571834,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,24,52.4945187420444,1259.68751700346,607.203928836376,"yes","no",3057.92272355669,995.571894134005,101926.181838725,2.0642969535187,3.54911981828507,5.70251277683135,9,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,33,50.863557308201,1260.83249690373,608.632362680946,"yes","no",4184.79551687376,878.246993052809,117441.480432094,2.06807801979475,3.54911981828507,5.70251277683135,0,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,29,45.30209840647,1262.81852525471,615.257834991868,"yes","no",3639.12713376707,928.318176578725,111011.064546969,2.07477861285711,3.54911981828507,5.70251277683135,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,19,34.8913108813308,1286.42880969307,596.72921354629,"yes","no",2676.78250170931,1112.25841804807,92688.4497978497,2.15206511897237,3.54911981828507,5.70251277683135,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,33,50.8591314464928,1260.8449299535,608.624583783637,"yes","no",4184.86488179002,878.261550401881,117441.651403501,2.06811834553812,3.54911981828507,5.70251277683135,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,4,239.141419044491,1881.08270173806,1284.96231787638,"yes","no",2110.33991427075,1822.99096362877,75761.4192598538,4.61954310101661,3.54911981828507,5.70251277683135,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,9,0,1522.80170660307,801.035666246721,"yes","no",2662.95732849752,1802.39433932988,76343.2268984283,3.01879932349231,3.54911981828507,5.70251277683135,24,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,98.1701357606187,2192.44424731869,1872.58419696364,"yes","no",7221.43087516565,1515.53401500269,17543.6817388524,6.29510209800813,3.54911981828507,5.70251277683135,0,0.5,2034,14,15.2652783214708,1360.04549803942,626.087545979629,"yes","no",2385.80339845261,1265.24248064152,83591.584265344,2.40513741397165,3.54911981828507,5.70251277683135,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,15,27.3197052749007,1327.80993069108,596.007228450416,"yes","no",2333.28610157688,1178.46803507633,85271.0873715812,2.29200689365932,3.62887563884157,5.78226859738785,19,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,30,47.4237849281132,1264.16867799228,606.070988913717,"yes","no",3777.66834145398,917.770625849309,112743.690085007,2.07889745829972,3.62887563884157,5.78226859738785,4,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,20,47.1051635203343,1276.50921068862,589.33918614548,"yes","no",2693.03161508324,1065.72405740783,94525.2417458205,2.11892676068118,3.62887563884157,5.78226859738785,14,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,34,43.6611281679308,1267.82411018485,615.0000500042,"yes","no",4348.31565745385,869.108893443032,119597.469271193,2.09116507599732,3.62887563884157,5.78226859738785,-1,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,103.75552291144,2211.70362596998,1863.30691704747,"yes","no",7426.05510668363,1484.26449339144,18034.0082075302,6.40465166025454,3.62887563884157,5.78226859738785,0,0.5,2034,5,0.015659772772679,2053.27552677165,1673.72359115032,"yes","no",2958.91103701648,2434.30343284247,77009.0201897523,5.51759249891103,3.62887563884157,5.78226859738785,29,0.5,2034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
