"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"219",2039,34,99.7802676060878,2223.03528151409,1852.66048008696,"yes","no",7490.16226935413,1497.07775480102,18129.6775715875,6.4692537563664,3.62887563884157,5.78226859738785,0,0.5,2031,10,0.675678815525533,1650.61826229005,915.112532232799,"yes","no",2828.35362677716,1823.1819660375,79414.7248378679,3.54851449114225,3.62887563884157,5.78226859738785,24,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,99.7802676060878,2223.03528151409,1852.66048008696,"yes","no",7490.16226935413,1497.07775480102,18129.6775715875,6.4692537563664,3.62887563884157,5.78226859738785,0,0.5,2031,25,39.6211748882059,1274.5092408375,611.085324398604,"yes","no",3212.48055612486,996.08713286128,102006.296002598,2.11303384030834,3.62887563884157,5.78226859738785,9,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,99.7802676060878,2223.03528151409,1852.66048008696,"yes","no",7490.16226935413,1497.07775480102,18129.6775715875,6.4692537563664,3.62887563884157,5.78226859738785,0,0.5,2031,34,42.5381174997511,1271.27386165441,610.31439572987,"yes","no",4367.32792584291,872.908923809535,119647.351203446,2.1023492523272,3.62887563884157,5.78226859738785,0,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,35,43.1071739826555,1269.55252415437,602.741267869363,"yes","no",4560.29937529859,868.074873793112,119622.517976737,2.09644316719284,3.78838727995457,5.78226859738785,0,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,31,45.4335718307623,1269.82120895037,605.998762005818,"yes","no",3902.25571533154,902.893971416151,114445.459757319,2.0974318938201,3.78838727995457,5.78226859738785,4,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,11,0.196086808826045,1593.03596232777,845.17934905769,"yes","no",2731.06436089546,1676.63660742654,80394.3800621383,3.30382745500989,3.78838727995457,5.78226859738785,24,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,6,0.00798839445492305,2091.61503673226,1624.83761871944,"yes","no",3231.83086828481,2532.22405090163,79525.3431995414,5.72114408114049,3.78838727995457,5.78226859738785,29,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,26,43.9579076150249,1269.75316390785,598.295107830992,"yes","no",3274.68600049974,967.023852387432,105698.226588559,2.09695813797838,3.78838727995457,5.78226859738785,9,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,16,27.9323420023618,1309.25501107887,592.364642720224,"yes","no",2399.14598605042,1154.03024010657,87081.903567311,2.22858086249762,3.78838727995457,5.78226859738785,19,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,35,43.1060231916435,1269.55605348426,602.738657889568,"yes","no",4560.31939994979,868.07868558158,119622.568996169,2.09645467940947,3.78838727995457,5.78226859738785,-1,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,92.6692467593863,2242.72030587752,1888.11548543299,"yes","no",7960.45460380183,1515.31074099244,18295.8416326333,6.58533789406587,3.78838727995457,5.78226859738785,0,0.5,2031,21,42.8750087867846,1279.68337897331,606.65035600336,"yes","no",2814.19421931881,1060.64020402325,96431.3137194779,2.1299918080445,3.78838727995457,5.78226859738785,14,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,7,0.0379213729158963,2016.6163285799,1457.93122472027,"yes","no",3279.3312786137,2447.08749077362,80083.8206414876,5.31287977415327,3.90802101078932,5.9019023282226,29,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,32,40.916654934846,1271.04833146477,606.879899420549,"yes","no",4132.2415044617,910.578568125896,116059.122050609,2.10149558732666,3.90802101078932,5.9019023282226,4,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,17,39.9338636024164,1291.54426843029,584.69107764144,"yes","no",2469.035216888,1131.09348105893,88926.863387479,2.1687313053477,3.90802101078932,5.9019023282226,19,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,36,44.4886886818929,1268.4653795822,600.55130265376,"yes","no",4694.62145955485,851.089264025029,121537.500662312,2.09280143749022,3.90802101078932,5.9019023282226,-1,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,36,44.4894469165661,1268.46312940421,600.552868837656,"yes","no",4694.60819078501,851.08685852596,121537.466903948,2.09279410091761,3.90802101078932,5.9019023282226,0,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,22,42.0999461068762,1277.99287583955,606.629949778535,"yes","no",2910.66202516786,1044.75990998437,98298.7252667077,2.12439580754056,3.90802101078932,5.9019023282226,14,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,27,46.5644924961398,1269.50734042643,601.028213448713,"yes","no",3354.83951531894,943.517530928436,107550.452465767,2.09623909325479,3.90802101078932,5.9019023282226,9,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,91.3820243095931,2254.52821863853,1905.681602208,"yes","no",8271.41586582633,1499.52734258549,18837.9365091605,6.65525151266133,3.90802101078932,5.9019023282226,0,0.5,2031,12,0,1537.12329731551,780.496044350548,"yes","no",2635.78239228917,1541.08737531018,81517.6584222805,3.07471681292767,3.90802101078932,5.9019023282226,24,0.5,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
